expt,t0,t1
110.0134914094009,916081309.99,916081429.99
118.0554107359933,916081429.99,916081549.99
118.0787614242043,916081549.99,916081669.99
118.0979243916482,916081669.99,916081789.99
118.1080219865503,916081789.99,916081909.99
118.1060056765513,916081909.99,916082029.99
118.1144880841332,916082029.99,916082149.99
118.1071823030759,916082149.99,916082269.99
118.1047167356766,916082269.99,916082389.99
118.0904367683098,916082389.99,916082509.99
118.0697976694077,916082509.99,916082629.99
118.0376543720765,916082629.99,916082749.99
117.9888029780958,916082749.99,916082869.99
32.36940171572989,916082869.99,916082989.99
