expt,t0,t1
99.59936001079468,779786921.995,779787041.995
101.9578736556272,779787041.995,779787161.995
106.1523356867837,779787161.995,779787281.995
106.309900425035,779787281.995,779787401.995
106.3911289969966,779787401.995,779787521.995
106.4948660130047,779787521.995,779787641.995
104.5877591706195,779787641.995,779787761.995
106.5192830019565,779787761.995,779787881.995
106.5337012423775,779787881.995,779788001.995
106.4990208983739,779788001.995,779788121.995
106.4534353877575,779788121.995,779788241.995
106.3452732499334,779788241.995,779788361.995
106.1917958379397,779788361.995,779788481.995
105.9572925313194,779788481.995,779788601.995
20.7926924804868,779788601.995,779788721.995
