expt,t0,t1
6.434933542242969,805651890.999,805652010.999
103.1157281437867,805652010.999,805652130.999
103.1837094999301,805652130.999,805652250.999
103.2550744415842,805652250.999,805652370.999
103.3097241330197,805652370.999,805652490.999
103.3407956944735,805652490.999,805652610.999
103.3394276224617,805652610.999,805652730.999
103.3251895396719,805652730.999,805652850.999
103.2611378718588,805652850.999,805652970.999
103.1995408517706,805652970.999,805653090.999
103.0735543683109,805653090.999,805653210.999
102.8764675497179,805653210.999,805653330.999
65.44329269303384,805653330.999,805653450.999
