expt,t0,t1
108.4666856544067,883318220.995,883318340.995
117.5434979732539,883318340.995,883318460.995
117.5893329246897,883318460.995,883318580.995
117.6219575692356,883318580.995,883318700.995
113.6616085481189,883318700.995,883318820.995
117.6641235852355,883318820.995,883318940.995
117.6679957561619,883318940.995,883319060.995
117.6569622083426,883319060.995,883319180.995
117.6444953154841,883319180.995,883319300.995
117.6224603096597,883319300.995,883319420.995
117.5865892455664,883319420.995,883319540.995
117.5389465679246,883319540.995,883319660.995
85.15148442174927,883319660.995,883319780.995
