id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,2014.5197634583299,264.1146099060566,0.5881652616425378,0.9204233979647487,0.47107768495051744,49,0.0,0.008933490226767125,1.177018872651658,-0.17695856624784495,2014.5197634583299,264.1146099060566,347.9554832547105,0.0,105.7257442116228,173.18056935782224,0.7536413579545236,54.98769008159756,51.04459965265632,38.337542425083164,50.423908252420816,47.28465100787386,49.6590723077196,56.218019527359154,0.0
2,2021.3880217900205,269.11710663673455,0.8678363376122967,0.5268795883818839,0.1465167581361737,49,0.0,0.019194770850982625,1.7830857083565643,-0.6279305477472696,2021.3880217900205,269.11710663673455,528.0483320332704,0.0,140.7678384560325,173.17770735154247,0.7557254114446443,74.58833147979355,74.38773871740588,69.7521459144559,89.38153259577838,67.23174746308281,89.06239527709131,61.89556747665213,1.7488731090104668
3,984.2949322544541,271.33126073086197,0.6616839985499609,-0.5554322424358009,-0.46288117803689904,49,0.0,0.013112756411491169,1.2201775424209274,-0.21605756866185624,984.2949322544541,271.33126073086197,1134.6465398967603,0.0,593.2653350058542,173.6098446376673,0.756643832420867,154.75355522484608,182.6383906857693,158.239479365647,190.76335589993116,180.77113138515068,108.45756132562055,156.98603251475322,2.037033495042203
4,1376.0227998650041,328.4858652945374,0.7543746683437377,0.16772528704175088,0.7601589598293172,49,0.0,0.009793541632166971,1.139464778520464,-0.14175226360973087,1376.0227998650041,328.4858652945374,158.8243261995772,0.0,0.0,173.4466206089284,0.7804626773113821,32.33066977269744,13.310893310337072,15.357647651925872,23.042090530750873,25.71182830563269,20.164410265406623,28.906786362826637,0.0
5,1632.0614054201278,371.87251090285616,0.49335833704311827,-0.21473344698449703,-0.8120684264410553,49,0.0,0.024810825171752805,2.8746307729216203,-1.1464551759724522,1632.0614054201278,371.87251090285616,957.5154217760107,0.0,0.0,173.33993251129453,0.7985399705645388,141.52963837938466,140.2305150930233,122.30014808598432,142.3630632253539,147.331223945615,117.613664390331,144.41098635669954,1.7361822996190985
6,2229.77437254811,383.5930616415637,0.42518630757045833,0.3989075617283853,0.5148775436538747,49,0.0,0.03162831808776316,2.3583814222049533,-0.9315351127573784,2229.77437254811,383.5930616415637,3027.424733761637,0.0,30.734567409323716,173.09087251216252,0.8034147559907203,361.5303610974258,442.789395564552,455.84303906782793,441.44106247926203,430.12913380805617,478.6851461533393,415.46226393887525,1.5443316522981327
7,2230.6086515226357,385.2109372896156,0.3957032256571523,-0.22009463214213257,-0.3237561137210361,49,0.0,0.04720940709963052,4.185888305616482,-1.5544690890907578,2230.6086515226357,385.2109372896156,3000.7063162658824,0.0,26.836992617062357,173.09052481199666,0.8040887887254615,360.3744501000961,434.0192895012197,451.9753363554392,435.77423470930376,425.7296024878749,479.8403786508535,411.4486928087976,1.5443316522981327
8,1718.0167948406595,397.9791803394613,0.31091725499724554,0.11712181128387898,-0.05047511735991497,49,0.0,0.00546405798903517,1.0131400057154603,-0.014173661545411114,1718.0167948406595,397.9791803394613,150.6495060556897,0.0,0.0,173.3041155157026,0.8094166249546849,30.605937758484046,22.58886453122482,15.380893231931921,21.07030282523653,22.398505207794045,22.68026626877188,15.924736232246453,0.0
9,2299.0009845613745,405.5179194414362,0.43070746121370695,0.11592303229038504,-0.23136413515071713,49,0.0,0.009665523106855214,1.3344607361299767,-0.31326450013656304,2299.0009845613745,405.5179194414362,601.5965943951915,0.0,92.28135470376432,173.06202599567166,0.8125473402981326,92.21942270961374,86.08305720015687,68.7394499577556,87.15638727541928,107.04948680890557,75.16697017637152,83.54225100737804,1.6395692595909315
10,2324.9590793843654,410.30065721213765,0.7652361298112179,0.7329781373791794,-0.5545071641699008,49,0.0,0.015136024311881727,1.0707236276794057,-0.07419346591490258,2324.9590793843654,410.30065721213765,1263.0034964910972,33.782287212642096,265.69336579148955,173.05120949298637,0.8145391765582622,173.8903448093968,185.85571487585617,193.46448946760466,162.33764307711527,173.2269405306987,178.32596120288252,192.56397747085924,3.3384250566837705
