expt,t0,t1
111.2175358203518,771063924.995,771064044.995
114.3814018062524,771064044.995,771064164.995
114.3836801747494,771064164.995,771064284.995
118.4216731798935,771064284.995,771064404.995
118.4487944212857,771064404.995,771064524.995
118.4496661945744,771064524.995,771064644.995
114.4756716515808,771064644.995,771064764.995
118.4491206677312,771064764.995,771064884.995
118.4407505744993,771064884.995,771065004.995
114.4051601729125,771065004.995,771065124.995
114.3964833431602,771065124.995,771065244.995
118.3853742516095,771065244.995,771065364.995
109.4367855991478,771065364.995,771065484.995
