expt,t0,t1
99.88501167604159,927545845.995,927545965.995
109.2067169060825,927545965.995,927546085.995
109.4478466355749,927546085.995,927546205.995
109.6010256614919,927546205.995,927546325.995
109.6909975084921,927546325.995,927546445.995
109.7608254803551,927546445.995,927546565.995
109.7982982676421,927546565.995,927546685.995
109.8134483984398,927546685.995,927546805.995
109.8113709557552,927546805.995,927546925.995
109.7858617611642,927546925.995,927547045.995
109.6978040889954,927547045.995,927547165.995
109.6115029537307,927547165.995,927547285.995
109.4346782387202,927547285.995,927547405.995
109.1371873202961,927547405.995,927547525.995
31.54786388962912,927547525.995,927547645.995
