id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1389.4333925135372,54.89015632781247,0.7543238133216842,-0.7660645247650225,0.8791609566677273,49,0.0,0.012251724133806517,1.3400519941180766,-0.31780412337563635,1389.4333925135372,54.89015632781247,923.4717556446096,0.0,373.88840605292205,36.518145494119324,-4.2391861036531235,14.876426790092328,89.6805307719871,334.48720658129395,81.90635956619803,95.04051733670666,74.01693208381943,89.69680917857302,67.0766074231146,76.6903659128246
2,1312.8231247146084,57.28005963123403,0.8182717865165942,0.21800801627872918,-0.4040359667988908,49,0.0,0.014914079697814102,1.8440737502836941,-0.6644457146529767,1312.8231247146084,57.28005963123403,746.6065809375746,0.0,171.4827095589888,36.55015174986025,-4.238186148110085,57.64644341072592,26.45587290446781,13.641853828226717,16.32506920385051,38.3265976277754,31.527380242599712,46.17941930407656,468.72749696807233,47.77644744777958
3,1475.952014232171,71.54018714423363,0.4350116646680432,-0.9804677004347988,0.9140881180642365,49,0.0,0.006884608865249272,1.0637660756027363,-0.06711534047029206,1475.952014232171,71.54018714423363,740.813715736643,0.0,436.60278896561306,36.48199911434948,-4.232252721037949,60.968418530488194,64.81539314640007,68.55717602520232,109.77186090442743,72.44674939221309,72.81459242177624,94.49066241348042,70.21126455549184,126.73759834716347
4,1239.684253053835,71.62372068623567,0.287185131887278,-0.8106976825848274,-0.44065055967772193,49,0.0,0.005938542875352226,1.0834691339912306,-0.08704135898678639,1239.684253053835,71.62372068623567,458.86638893593937,0.0,269.4682158249263,36.580706758557945,-4.2322050645687534,17.768390923329523,54.82331663362857,42.93682518404882,42.6482655268399,51.534211889955444,55.81579494567512,56.81407889854533,61.90377161412856,74.62173331978808
5,1509.5475767201983,75.17067185965308,0.6278804117419272,-0.43450278681382704,-0.22124767883954202,49,0.0,0.009676515146973074,1.2901635405889582,-0.2766119119373205,1509.5475767201983,75.17067185965308,812.8039008924522,0.0,553.6682942767497,36.46796350047939,-4.23074101755186,112.25566194809667,79.70713692662103,106.1837648632665,81.74152777378876,96.57714312109471,91.77319383362426,84.8373625553658,88.27371410925807,71.45439576133656
6,1390.453407428763,80.98570814530896,0.9222707275572238,-0.22365953445862388,0.3021477074647765,49,0.0,0.010918899174660532,1.015316119219409,-0.016503202810070637,1390.453407428763,80.98570814530896,862.3193724101735,0.0,557.6062848803094,36.51771830282083,-4.2283143684792375,85.5073384582029,76.78829432732007,87.50086506453106,90.21052753822678,191.3247474151529,66.08077563504088,100.74471750753546,89.48804805422165,74.67405840994178
7,1280.6347368278527,83.45101656559835,0.30889839074082903,0.2697198177807439,-0.05289075770068634,49,0.0,0.005949802456448934,1.0790627437274536,-0.0826167453086838,1280.6347368278527,83.45101656559835,667.9311051129077,0.0,465.4282755418659,36.563597842301924,-4.227280767097797,57.34345984675524,77.29729259586799,74.83307520691375,62.42995800381245,80.5025034081784,74.32517304381949,72.73542667892386,74.132859678898,94.33135664973857
8,1594.0607459937848,86.84727171264124,0.7102470167307933,-0.7985530175287106,-0.09015556268954109,49,0.0,0.011777881521089231,1.307521737107316,-0.2911222939960588,1594.0607459937848,86.84727171264124,752.4308461394849,0.0,567.4391108023369,36.43265562477394,-4.225877283976258,91.60927065913049,80.6014536655514,70.32116164848668,76.71324147479407,101.6994015304579,74.65348013076505,89.74149122153166,89.02392227976411,78.06742352900346
9,1662.9444944508987,89.34469185803093,0.6951405614010455,-0.07489274273459777,0.4798239373472564,49,0.0,0.022635164478002706,1.8414301015870533,-0.6628880955537931,1662.9444944508987,89.34469185803093,1692.7323330543586,0.0,1160.8344191149117,36.403877594218855,-4.2248363864013845,196.93435441859725,155.3093819221238,186.68803127468033,171.0045590914531,178.03359737290342,267.0234325041078,171.11140955679727,205.01859100607814,161.6089759076176
10,1131.9719474736792,90.96384809340405,0.29745704362274894,-0.41890999275637103,-0.6818192798871826,49,0.0,0.007313458652055881,1.9235272637388274,-0.7102458657511147,1131.9719474736792,90.96384809340405,491.7482029353601,0.0,249.88408044578165,36.62570467664476,-4.2241376947143205,65.70952865643437,37.26727325677186,45.070712033514184,38.957380172667115,82.44031309961298,41.9498256247231,70.06827774209631,54.570299572010704,55.714592777529504
