id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1663.5503466056728,54.34458582531196,0.4866979571051972,-0.19194129590796438,-0.14179221241774911,49,0.0,0.020100018699476852,4.026558754181963,-1.5123351013817747,1663.5503466056728,54.34458582531196,2559.002624665106,0.0,43.38450522756888,353.23688794497133,-0.4855403688877196,59.326674947262354,52.625235068235696,20.17167151623066,41.09541896541283,2267.891427303365,55.31407878699638,62.57811807760298
2,1552.9481488977829,55.00315658329321,0.5266948620593674,0.5915025537904537,0.07733273035754859,49,0.0,0.011186041597128963,2.040650214690846,-0.7744214230491059,1552.9481488977829,55.00315658329321,453.9405761887007,0.0,78.042604453515,353.2829709334649,-0.48526602110025735,37.12740226326178,5.601374212585215,7.075744023316981,81.1411302155071,152.7899196670905,73.69522092377913,96.50978488315994
3,1459.0084809412076,60.049234773766486,0.7917593506875241,-0.3947288247121846,0.26534059247751046,49,0.0,0.008996125667742483,1.2039865367674922,-0.2015540764401501,1459.0084809412076,60.049234773766486,261.2790689169627,0.0,58.633235547164695,353.3221113796405,-0.48316352647430943,70.77930861791836,0.0,53.53139699797718,19.36785410386398,21.310813283795568,67.90859743900869,28.381098474398907
4,1750.0005203942483,63.33958695639407,0.6684040355627064,0.1796097891092512,0.14556300734353494,49,0.0,0.00829937120317154,1.2253180803510644,-0.22062210462844786,1750.0005203942483,63.33958695639407,222.18935504433475,0.0,47.74704138542872,353.20086803407906,-0.4817926890989737,0.0,0.0,70.93967741511622,13.750439293080591,51.726936940936284,33.25070483623886,52.52159655896277
5,1428.6652889951895,65.06279287311965,0.6600867277493974,0.21221359500802772,0.08441293875162577,49,0.0,0.007225144953437134,1.1160797840371237,-0.11923810417538577,1428.6652889951895,65.06279287311965,246.19315528741663,0.0,84.08395205801871,353.3347540233285,-0.48107468538273357,30.40957509176845,2.5386185621799164,51.742922689271026,43.94628177213554,47.41141516824582,30.239298677038676,39.90504332677719
6,1736.2178633997783,67.11102778748537,0.4575659263110594,0.4240380083069132,-0.14083403491381807,49,0.0,0.006564518332935698,1.1817419850483721,-0.1813066636525918,1736.2178633997783,67.11102778748537,460.069815729636,0.0,85.51227141450262,353.2066106416033,-0.48022150212066916,98.60034480169296,53.50948246423361,133.3243857451754,42.778240372755455,54.86705960443836,39.3107326695054,37.67957007183479
7,1643.4491829668632,73.91344988574144,0.31685338789152745,0.6472874166524761,0.16268611186223192,49,0.0,0.013790613347178638,3.497710013953666,-1.3594595010211248,1643.4491829668632,73.91344988574144,828.0179457912752,0.0,206.8573356740893,353.245263192844,-0.4773877210050525,158.13170058671406,109.16132546442589,213.35522792665438,111.19289869611592,94.1530673171442,70.94370808534562,71.08001771487525
8,1813.1176873368283,73.9857317329865,0.6285445065364792,-0.2850102189410419,-0.3802517718670791,49,0.0,0.033270848810050234,5.504572170284518,-1.8518089252971148,1813.1176873368283,73.9857317329865,580.8902123611347,0.0,78.9413205768355,353.17456995482127,-0.4773570600038424,0.0,40.88932217268024,64.97256940247172,21.321808329188265,156.1028510253268,244.08232883174685,53.521332599720864
9,1436.787418124745,81.73311331284255,0.42944809598351,-0.14337279440881684,0.06458526870328699,49,0.0,0.008356912385198789,1.4793031909153362,-0.4251429851053485,1436.787418124745,81.73311331284255,461.92194770633284,0.0,227.046362533396,353.3313699224599,-0.4741296146671749,104.8814443479632,81.57925638881375,59.156502997110465,80.61741844196379,46.16612581971338,28.46209971956736,61.059099991200945
10,1814.1266812785016,82.40043317564617,0.5395392751867729,-0.4208687397654274,0.578786611278563,49,0.0,0.013076958261530445,2.0131097367677966,-0.7596686234781515,1814.1266812785016,82.40043317564617,714.8166371315162,0.0,153.87364253584917,353.17414953791774,-0.473851362851341,33.92587622156038,94.96145542540081,109.06598122207242,88.38627660505063,108.86744613989077,237.05476383361218,42.55483768392904
11,1605.8231261289754,85.86922471878654,0.5480491774880678,0.4324641589137857,-0.24887678535948807,49,0.0,0.015010034105121214,2.3076301856736796,-0.907915528117942,1605.8231261289754,85.86922471878654,698.6058480507268,0.0,317.4338997768534,353.2609402935648,-0.47240678017891075,154.46502352138998,81.40392455111571,84.33517248258299,82.51690367463073,119.2409286774066,103.28194547977813,73.36194966382256
12,1567.578016690872,86.54224667661742,0.29713836830523255,0.025334567816606486,0.2568581720349469,49,0.0,0.0061103925472033626,1.0652413148510158,-0.06862000496894145,1567.578016690872,86.54224667661742,554.2030051598688,0.0,337.4825352894631,353.27687533080245,-0.4721263751904021,81.17857911544432,120.91493139273564,72.40828311067469,52.61964923470278,78.67686008501337,57.720389921090415,90.68431230020752
13,1518.3732027728686,88.56152493462947,0.33925214730324876,-0.0811912165499503,-0.7637064071585326,49,0.0,0.009231188681632188,1.5016427997491297,-0.4414165950740788,1518.3732027728686,88.56152493462947,845.8598866668088,0.0,385.5904358197035,353.29737678773773,-0.4712850405727857,154.86975741112923,147.91684993939708,126.40502521190378,83.61223374159533,108.50015078834856,118.23614693722628,106.31972263720854
14,1747.097837704644,89.72742513877458,0.7514996344071572,-0.12227456388267179,-0.29940861890191234,49,0.0,0.008993411584071596,1.0244868109047192,-0.02626592932187293,1747.097837704644,89.72742513877458,527.6953435404557,0.0,266.84646115967297,353.20207741853903,-0.4707991240263149,82.10522048120897,51.656603600168054,36.90112650936955,165.16346454063958,51.70011704852755,56.804013339827186,83.36479802071496
15,1894.5595476770568,89.83657285942421,0.9627714883023837,0.9637104817561422,-0.15686940375048727,49,0.0,0.011018262604122728,1.2405996759102,-0.23407915843858268,1894.5595476770568,89.83657285942421,463.88473676197987,0.0,73.59785931449983,353.1406368364394,-0.47075284254065525,142.96722436103192,63.41895945063877,30.331463642303376,65.53519157859535,61.52012159671002,46.85161116260707,53.26016497009333
16,1489.5144546829422,91.30682316601394,0.9437109858138022,0.26063571440204875,-0.3064243711058509,49,0.0,0.01617498109911108,1.6202712252629687,-0.5239692983560309,1489.5144546829422,91.30682316601394,605.6106840847825,0.0,352.18746940112885,353.30940094268783,-0.47014123525740326,88.43026118390034,80.49943707311257,78.59512911581385,71.90681013564775,87.79344190017738,86.62111266635621,111.7644920097744
17,1658.931854041366,92.70781040519819,0.262373861463748,-0.17504887832423954,-0.5240608022042784,49,0.0,0.009611095086636181,1.6300628803962733,-0.5305108945718482,1658.931854041366,92.70781040519819,786.2949283735949,0.0,437.1582117756601,353.23881224515026,-0.4695576715427828,93.17757202202085,152.59935678366728,97.61990509008398,75.9742519257372,105.0120935044904,138.2941392655516,123.61760978204353
18,1637.4379756571097,93.67564789689457,0.9619126011759684,-0.17724498375706702,0.12560061234134456,49,0.0,0.015797055269589324,1.0291954831576928,-0.03124467887299221,1637.4379756571097,93.67564789689457,813.8504048550654,0.0,569.3749716942531,353.2477677888248,-0.4691544798329548,92.50422416414037,111.31789217071812,102.90270643851103,132.43753872215194,114.86627971115843,148.45329357328893,111.36847007509661
19,1729.8112576950466,96.12672685353984,0.4945809251429714,0.9339401495616418,0.9008436703498157,49,0.0,0.0075361599099812975,1.1608653183071733,-0.16195459131688736,1729.8112576950466,96.12672685353984,647.760354080303,0.0,374.97345597131016,353.2092799544924,-0.4681331293096125,62.57111265457894,151.26517879574007,76.12048812085484,82.59681748666347,90.25735947434515,110.83193729868253,74.11746024943801
20,1822.962811656265,99.7704736019841,0.2395933822236478,-0.05148316571219105,-0.36369343519568215,49,0.0,0.006171825432278747,1.4299669109816737,-0.3883149703334017,1822.962811656265,99.7704736019841,550.9304206667464,0.0,292.3902655113391,353.1704678921999,-0.46661467914772103,51.265298069448406,79.50227546890136,143.19469501659285,114.51208691515014,50.40844579128444,52.43544630016523,59.61217310520406
21,1364.8837903181438,101.6163125653493,0.514239609981679,-0.008040331798850152,0.4848633838905355,49,0.0,0.00965799892823274,1.2162195785790841,-0.21252997590331524,1364.8837903181438,101.6163125653493,633.4692345111439,0.0,376.64317377265917,353.3613289414106,-0.46584559785445734,124.10805740855592,109.06504468385718,111.00711708022533,71.62526421070658,73.35706981468005,60.27820257821706,84.02847873490168
22,1927.1279689398502,106.98040117235199,0.9781233601642094,0.3270354388837167,0.0712462768338812,49,0.0,0.013213588464429105,1.4308487390375662,-0.38898431278262285,1927.1279689398502,106.98040117235199,751.58956940107,0.0,154.16226590254524,353.127067043899,-0.463610201547159,37.32596136538852,100.60346575228164,78.3824010744937,180.8498450451423,47.79497062384871,53.135859162975336,253.49706637693973
23,1276.046166261908,111.89289950732498,0.21159388152313782,-0.43948478693544724,0.9148435422146136,49,0.0,0.008960628773776963,2.264235123560222,-0.8873038075745564,1276.046166261908,111.89289950732498,737.856573947903,0.0,314.23424607376944,353.3983435159309,-0.4615635909263909,110.93354381179533,146.17656744488787,94.8884844970296,104.58482927191017,55.36551498961068,109.09842717028975,116.8092067623797
24,1260.356399161211,110.5698194834849,0.6546653595685392,0.08373574016174977,0.18967749789702815,49,0.0,0.013470484278582221,1.7903300408226281,-0.6323327474156883,1260.356399161211,110.5698194834849,625.9645880562879,0.0,263.9483295950788,353.40488070602623,-0.4621146806765794,94.40434772076935,184.6089197175454,89.77277171694911,62.66165371659747,80.65277112896499,60.54657851523953,53.31754554022207
25,1893.6978431366997,113.13522288941323,0.4589569717872812,-0.41320400188378464,0.6327771475934509,49,0.0,0.015006864820037366,2.6298823440494328,-1.0498407985313565,1893.6978431366997,113.13522288941323,682.8499119281839,0.0,287.4080531159528,353.1409958114989,-0.46104625355982826,98.12778619800875,55.95189506347177,140.9187094099497,93.22596724103036,53.82665161938968,166.84860536121965,73.95029703511398
26,1297.1720830234453,116.94490575479914,0.5188544957808658,-0.7889135711907592,-0.6861825779799303,49,0.0,0.010643369081692925,1.4170308559485614,-0.3784482678598188,1297.1720830234453,116.94490575479914,707.4980431038946,0.0,445.61241783229445,353.3895413394735,-0.45945900111479004,131.58019101417736,94.43816109995026,80.47451727763428,119.3441956550191,88.32297622473561,108.57664889762259,84.76135293475532
27,1878.3808312473948,117.40078016243334,0.7864286768444454,-0.9104807328393275,-0.20506925698024223,49,0.0,0.030746380562915707,3.4633777458295434,-1.3487496550810545,1878.3808312473948,117.40078016243334,1004.6486141099697,0.0,508.1493860780345,353.14737769563084,-0.45926925560273424,184.0508315517035,148.41844796418522,113.81181630025446,192.7263983463935,82.36139728858812,144.7472015877369,138.53252107110796
28,1247.7460683937509,120.45147686853839,0.7459548494921858,-0.41523707179294367,-0.11602048572790494,49,0.0,0.01425939496922485,1.5357594491170656,-0.46580799024398023,1247.7460683937509,120.45147686853839,863.3460993840536,0.0,365.87788426310533,353.4101348689038,-0.4579977103356137,108.43180965533564,103.53889675369521,103.83130065817748,142.81540843128408,150.1040101522013,93.7449485093818,160.87972522397808
29,1259.309462934252,121.66256090778056,0.547694500802179,-0.5738365302816809,-0.372212001825345,49,0.0,0.012283703189313861,1.63953037543029,-0.5367986680358102,1259.309462934252,121.66256090778056,772.2024569844743,0.0,406.6587778952528,353.40531694711683,-0.45749324911247075,132.03148348065668,107.47820023423607,107.69434127256076,124.47158445820568,109.83697011090494,96.93450535755356,93.75537207035663
