expt,t0,t1
109.5697462797128,837283084.995,837283204.995
118.6650316349964,837283204.995,837283324.995
118.7240234102982,837283324.995,837283444.995
118.776367245736,837283444.995,837283564.995
118.7894919797878,837283564.995,837283684.995
118.7970116929405,837283684.995,837283804.995
118.8079757128288,837283804.995,837283924.995
118.7975304782718,837283924.995,837284044.995
118.7640982400658,837284044.995,837284164.995
114.5304554870986,837284164.995,837284284.995
118.6373862599705,837284284.995,837284404.995
118.5370574555383,837284404.995,837284524.995
17.70960789791049,837284524.995,837284644.995
