expt,t0,t1
110.0135270183751,890826014.995,890826134.995
114.9922741913759,890826134.995,890826254.995
119.0585971625699,890826254.995,890826374.995
119.0667158855897,890826374.995,890826494.995
119.0662398866775,890826494.995,890826614.995
119.0661061791178,890826614.995,890826734.995
119.0696895417155,890826734.995,890826854.995
119.0637261845567,890826854.995,890826974.995
119.0476384909839,890826974.995,890827094.995
119.0234053328794,890827094.995,890827214.995
118.9944389271646,890827214.995,890827334.995
112.0265141674077,890827334.995,890827454.995
109.9697404667526,890827454.995,890827574.995
