id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1432.8850969099847,259.29905712916184,0.7775827396559513,-0.7329316666809399,-0.262655230883239,49,0.0,0.009814539988891787,1.0632129348897217,-0.06655062882149632,1432.8850969099847,259.29905712916184,291.64004279462614,0.0,0.0,210.60353952825236,5.339140886947557,22.414141962898672,23.89226924044013,15.481045642027066,22.68868346600803,21.645620902120754,30.899770512793292,21.89668809790095,22.768393162026346,30.08139409558565,10.720762569754864,27.82964337775664,17.04659794845505,24.27503181685869
2,1206.370436841039,323.6732460056079,0.6796368062000882,-0.33977996587971865,0.02298602964178441,49,0.0,0.014234658367129437,1.9671083226267438,-0.7345706896099256,1206.370436841039,323.6732460056079,281.1442746248688,0.0,0.0,210.69833494623936,5.36594290883253,14.17241198450371,22.708347335664783,19.61017997626468,16.533709061941316,23.282399905517465,21.71017715598085,28.34450310887727,23.846268205308874,20.778990983644263,18.99252172547518,19.113436754243143,20.781832046380586,31.26949638106667
3,1658.9823569920025,582.5997785906382,0.45693542404435705,-0.340000812057892,0.16193680886313594,49,0.0,0.007848087237623477,1.3733856709560126,-0.3444812798145392,1658.9823569920025,582.5997785906382,241.2898077916654,0.0,0.0,210.50892042153714,5.473843028638562,15.870582050529894,23.611154808206386,23.44707930423781,19.06813459397501,26.912757444597915,19.107265282503743,18.54537755347578,15.471638261074233,13.939760599132383,17.17817440312683,15.468343875521047,21.35703934701698,11.312500268267367
4,2112.837331921284,591.0702084549458,0.7107002000966592,-0.12467951606499526,-0.45201292425516004,49,0.0,0.011450739909687284,1.2893402446705602,-0.2759188466886512,2112.837331921284,591.0702084549458,363.069928340206,0.0,0.0,210.3189527195417,5.4773345476191135,21.614598535498004,25.15079179111914,29.932653215783876,27.075366734150357,21.981224052031646,27.11704703775232,25.098655927667487,20.028402192730013,30.422109834005596,30.826472127054362,34.30263594799521,32.11930717079099,37.400663773626995
5,705.106170524858,627.2616362980248,0.5531109659839107,-0.1159450506855292,0.2798891691170432,49,0.0,0.007529077660710896,1.1396567515920855,-0.14193516927047534,705.106170524858,627.2616362980248,232.2659910093045,0.0,14.639628686547674,210.90818583963315,5.492334870060906,15.276667996969167,22.803041825108252,21.042492784201766,17.768301209618873,18.740417997396836,13.942324952963098,16.1869934163703,12.766239089637565,18.380471526994313,14.971263817182622,17.43191783610301,20.815341959235923,22.14051659752279
6,2326.895753670179,683.1698160304344,0.3242717401702787,0.09744747932261334,0.8268513558366186,49,0.0,0.012900934682280086,2.087799161692401,-0.7992217971715041,2326.895753670179,683.1698160304344,691.8634622169446,0.0,0.0,210.22933583873044,5.515668439338005,49.85491913621824,59.61586379808241,49.93319786951717,52.35916011801921,52.44471346025742,54.73142403668615,48.9438014876659,58.28023117124797,64.98685467641069,51.17243861496877,52.36318049567795,57.58706972956974,39.59060762262305
7,1707.7536099893143,703.8086439929829,0.6048519616051564,-0.32137114005560924,0.00410594395121859,49,0.0,0.021700165418534104,3.2080213413024117,-1.2655931218942837,1707.7536099893143,703.8086439929829,461.65827076441946,0.0,0.0,210.48850245509115,5.5243430827622975,37.63656370593677,29.99572298157177,31.805571315422903,30.97581941064804,39.1003612065733,29.37660414217325,34.3572841842489,31.302392201103917,41.528981691132124,44.8705933950054,44.56813426840522,33.98254247558181,32.15769978661608
8,2224.2267475719746,707.6661547209385,0.7348190499008947,-0.1127876074590067,-0.06324640470834807,49,0.0,0.018332058714184578,2.415124292095792,-0.9573487155473203,2224.2267475719746,707.6661547209385,332.87589273983644,0.0,0.0,210.2723067808507,5.525894976989166,22.470926725783166,23.08537498518143,27.462510034762452,26.666411815475165,26.261285889688644,27.301930247619552,20.467609489727412,30.839756652546235,22.687817202709546,28.009919352233513,28.188984032203305,28.73833904830193,20.69502726360411
9,1856.4728714154232,733.5424290122074,0.6932148069724045,-0.012426048506881922,0.023695618685310817,49,0.0,0.011152291925385494,1.5133868886466089,-0.44987491775355376,1856.4728714154232,733.5424290122074,233.47736878868596,0.0,0.0,210.42624599062287,5.5367237135405825,15.309656562514233,14.070621893790708,19.995930105098346,18.31988520525863,19.017308173574776,13.970354483784075,15.200233632194623,20.582240915861213,18.384463187987574,19.66652671177047,19.941425094672255,22.443318767355304,16.57540405482379
10,867.0093380033686,735.4387103868459,0.6587637219696364,-0.23345700805350408,-0.0380730828915905,49,0.0,0.17232567304310314,25.21458977236871,-3.5041297670453497,867.0093380033686,735.4387103868459,2681.356658098379,0.0,0.0,210.84044407682356,5.537444402010842,192.16509574026372,200.0263546018299,225.20921016005616,207.3002135443142,197.77695712996874,194.87122753005252,207.94489313305053,208.68068366313787,213.40580308112618,195.24516929930581,224.29060514194975,220.33947411466607,194.10097095865723
11,2601.6217403446713,735.2795722179842,0.29665616573136805,0.067179960985818,-0.1944431576314889,49,0.0,0.004665140444456035,1.0041352714977816,-0.004480556195282455,2601.6217403446713,735.2795722179842,208.2865283007559,0.0,0.0,210.11432498251372,5.537309917081502,14.793596849834545,12.51380937379321,10.942061616528235,19.411662263816417,17.995905948365866,15.724155866899496,13.709153698953111,13.780186491184358,20.537838999516673,14.075594844439369,16.70830196602464,25.14516527616725,12.94909510523275
12,546.4086311126401,736.9207597333552,0.6581237831296551,0.19049728940269398,-0.1794352339251909,49,0.0,0.012321383296669012,1.2682497402317239,-0.25801195508854546,546.4086311126401,736.9207597333552,630.6070221256668,4.0,521.0197753690055,210.97464608490492,5.537977709753545,41.27201611675845,43.0914848878042,41.85140534083645,53.66172453600987,49.25057092257145,55.886834644614446,56.30267927020929,57.354121347077154,53.44334308278998,48.34926071279821,50.91120162971214,40.52074481194343,38.711634822541775
13,847.3268036954939,793.9929008961161,0.6636918567916473,0.18044968118014884,-0.11914141658118312,49,0.0,0.020718038980581353,2.9049885993989752,-1.157861080862491,847.3268036954939,793.9929008961161,407.9152186391229,0.0,0.0,210.84869703900165,5.561836412297973,35.40171010086847,34.69042113156482,27.872870595575385,41.038780066679784,28.02767661532858,36.368965586518335,33.592734389714934,35.23130375705583,37.14056274094293,28.475445555643063,27.22451216793391,21.39753533619753,21.4527005950993
14,1029.797676017544,810.804338605096,0.4206847781276291,0.023372473089749473,-0.23950350244879387,49,0.0,0.005898918579026637,1.0378956852280163,-0.04038426623195001,1029.797676017544,810.804338605096,203.22707165366842,0.0,0.0,210.7723139988169,5.568876518360165,17.30854445073019,12.648781999504765,17.663362932666885,22.754133881597582,8.686193048245222,16.481112377482393,16.320272110398108,15.340372357638408,10.966533165698365,15.410018282959776,20.766169906066573,11.880092467053782,17.001484673626383
15,1420.0829196942434,818.2124922252528,0.7426053776601483,0.022766566491661165,-0.002226859719314898,49,0.0,3.1939031690240163,430.54204299962936,-6.585038918226813,1420.0829196942434,818.2124922252528,42770.514796531905,0.0,0.0,210.60892843101274,5.572006448189762,3146.9911240718693,3198.5346605938275,3402.682756871709,3477.8229668226622,3437.284101165809,3438.278393031151,3263.2188001025656,3273.2776802403855,3281.4969488041816,3256.281070688182,3267.181819778597,3142.6095821463923,3184.854892214551
16,2603.6259498255154,840.785125661341,0.6797405149537528,0.40583420580300383,-0.03077906121646793,49,0.0,0.03017760748804238,3.2539579380483246,-1.2810298369357391,2603.6259498255154,840.785125661341,1229.5341447777525,0.0,0.0,210.11345277899298,5.581267255651887,96.75856289062027,97.84926556694407,93.70114178703446,103.28028051090081,94.33452909458987,98.86774289899436,99.64082803782131,99.67166880405347,95.12444925821103,92.15693135247514,91.96636222394923,90.75455820904521,75.42782414311327
17,2058.801565690735,853.0897777211458,0.2472878428018769,-0.11792608863096536,-0.0932413085179924,49,0.0,0.006515810905921469,1.3373406910803194,-0.31560514756405283,2058.801565690735,853.0897777211458,328.1013830135443,0.0,0.0,210.34153226491932,5.586511886621256,26.217433080033977,34.984194640090145,19.387647842470003,29.96792140553943,33.266303602625214,20.49671979532163,17.62483352878299,25.450100921010172,33.588828022728016,20.026720517465044,19.247088895565206,20.359633824352496,27.48395693756001
