expt,t0,t1
103.7051632935964,908727553.995,908727673.995
114.7408892860274,908727673.995,908727793.995
114.7708605050926,908727793.995,908727913.995
118.7508077086402,908727913.995,908728033.995
118.7644672729303,908728033.995,908728153.995
118.7678367034326,908728153.995,908728273.995
107.5979923954058,908728273.995,908728393.995
118.7694091043337,908728393.995,908728513.995
118.770345057251,908728513.995,908728633.995
114.8052589027456,908728633.995,908728753.995
118.7619535708096,908728753.995,908728873.995
118.7357041027061,908728873.995,908728993.995
118.7173701221318,908728993.995,908729113.995
114.6215103601524,908729113.995,908729233.995
9.870532976678705,908729233.995,908729353.995
