expt,t0,t1
97.81187721992762,746195205.995,746195325.995
105.1252119919767,746195325.995,746195445.995
105.3387156747116,746195445.995,746195565.995
105.5011615587829,746195565.995,746195685.995
105.6017683359491,746195685.995,746195805.995
105.6689896520859,746195805.995,746195925.995
105.694892941495,746195925.995,746196045.995
105.6647109083452,746196045.995,746196165.995
105.6318265107275,746196165.995,746196285.995
105.5579506220887,746196285.995,746196405.995
105.4063198258147,746196405.995,746196525.995
105.2050499722225,746196525.995,746196645.995
63.83044599895461,746196645.995,746196765.995
