id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1528.2569667521593,110.54803309352985,0.4979720058519073,-0.08918141278503494,0.2530837167159075,49,0.0,0.026194625300888598,3.3835137130360082,-1.323419852435745,1528.2569667521593,110.54803309352985,996.8169101471087,112.47989468858593,1031.2878800010037,169.61416135693216,-33.42379189004648,160.33872188779642,157.25216952358952,128.3494734837384,0.0,82.27191023034884,83.6959080912527,77.61953874487128,80.91312440078579,68.83309270458534,85.10037691697453,72.44259416316584
2,1778.652595677752,119.31558657229094,0.31798176828859404,-0.3661065657409144,-0.4149948027593906,49,0.0,0.005535546465068849,1.0104795132954316,-0.01131878237462455,1778.652595677752,119.31558657229094,524.483703557334,0.0,471.754182200749,169.48916751718926,-33.420112660229684,81.7012673826264,71.4001395304314,56.218962762012964,0.0,40.460173707094015,30.25342427035335,54.722860025142545,53.78051737588855,52.88873408153101,42.887879298996296,40.1697451232575
3,1443.1663316582792,126.61826939462163,0.530489587259076,-0.399785661310883,0.3204603153346515,49,0.0,0.01005274934944528,1.0243683486557145,-0.0261403774963233,1443.1663316582792,126.61826939462163,743.9596132361287,0.0,684.6706843737304,169.6566326337768,-33.417077211707785,105.3355014515673,90.16917146338363,97.5416656258173,0.0,56.61087397590049,62.433784123494064,62.54333611339853,76.93643326994005,60.99082521544095,75.53181348751932,55.8662085096671
4,1329.4568875430023,155.87253623877137,0.6041843614845228,-0.4829043194390737,0.05556897421618269,49,0.0,0.022027617612071365,2.554457050595308,-1.018246512656034,1329.4568875430023,155.87253623877137,1013.9430357053149,41.90332770396748,928.4450022104414,169.71337324733946,-33.404840653155425,135.56197112243163,127.30873803755584,95.63945895516578,0.0,92.88973291324331,113.3896695513952,89.84240828615495,93.11228310651089,99.3200273700063,90.74226728010461,76.13647908274638
5,1717.5842419183546,157.5534535549242,0.6714397957695767,0.2738778097909582,0.08867301502724542,49,0.0,0.12122303261585475,14.090136378711849,-2.872287991686693,1717.5842419183546,157.5534535549242,2957.9560284783847,0.0,2782.6966393340053,169.51966209707948,-33.4042000479132,314.1760243512989,275.5139387882657,220.54853010262337,14.249641916679032,323.6678306229784,325.50634359348066,310.6871653230505,285.2347056800975,337.4509697315473,331.02315004044385,219.89772832791954
6,1574.1734966613267,160.7930691754522,0.3941002236533711,-0.3848422104517369,0.3561127465051765,49,0.0,0.02267257013077696,2.9277476318484994,-1.1663340959084656,1574.1734966613267,160.7930691754522,1274.1324499810573,0.0,1232.6987760237369,169.5912366956197,-33.402863359475504,133.26752983781486,129.06660168441297,105.04351394327931,6.094300485324323,120.41681831191985,127.30132547805499,127.71850207263817,142.76393995450505,141.1229968837211,117.06468460418488,124.27223672520181
7,1789.7819184778332,160.80735219579196,0.42974512962402206,0.0825596592626723,-0.012591526618742717,49,0.0,0.24912567498050645,36.88645185162475,-3.917167204929953,1789.7819184778332,160.80735219579196,6636.92316539551,0.0,6211.41598446466,169.48363049924728,-33.40282231000947,607.2257169180943,688.1871101548243,503.61433646329954,25.243562905400537,757.4564606479514,678.649348395284,672.9111972593972,704.629729300312,732.4675287312045,681.1354974933615,585.4026771263805
8,1871.6825491521618,164.82768059673856,0.6533417310086537,0.23065841071529655,0.038431576072763124,49,0.0,0.020258649080009426,2.0795920192566077,-0.7949453552378283,1871.6825491521618,164.82768059673856,1066.4786746694817,0.0,982.4604814430356,169.44275810286257,-33.40110968700577,113.13713854976884,115.87390746068428,89.608112054554,5.412610119432859,111.84910501646321,109.22841679878897,90.04953718502713,115.01881578470079,97.55760608200508,113.10414996956692,105.63927564848964
9,1162.9249863943817,172.19076093076686,0.3213865259726236,-0.026841560885220613,0.20288009430363518,49,0.0,0.00896387007359945,1.4663757167477747,-0.4156131501906286,1162.9249863943817,172.19076093076686,1300.0370246283662,0.0,552.9719668852006,169.79647063387205,-33.397924288161235,82.8576735917767,66.5014881113477,110.80850748568012,2.374210680893094,46.08691562001593,54.712627237045844,89.15330810929488,104.05878610278256,62.934119023975775,631.3641610990461,49.18522756650758
10,1423.0214595789885,173.40199752731226,0.3443299788591863,0.14396142427594358,0.2232182185623414,49,0.0,0.04427316703469857,7.098212215277908,-2.1278724482736675,1423.0214595789885,173.40199752731226,1898.9665097673412,0.0,1770.7700257601145,169.66666862049462,-33.39757944209588,192.3000562830566,173.2536184722452,151.75843269261196,6.525256198896567,215.01459957856449,190.95574276543766,171.76528925815532,208.7146874548119,210.54175013410816,203.00384530037383,175.13323162907952
11,1681.8819741925372,174.18636532265307,0.49042814306112015,0.01850326877814084,0.027117993946269223,49,0.0,0.4550899726141691,65.67902983216476,-4.543566822609108,1681.8819741925372,174.18636532265307,10170.79922468753,0.0,9150.106570480479,169.5374839040829,-33.397277502864604,992.9221491119347,1001.5066417900547,875.9272891470271,30.087549346254022,1058.5319012445211,1101.998251318859,1026.5920626816337,1034.113911123382,1069.9385016758758,1083.797722927478,895.3832443205107
12,1450.0069062321902,178.28905271610938,0.7344589790812016,0.021069206851551506,-0.10929363022894445,49,0.0,0.02636326163547707,2.623363051357496,-1.047145993622778,1450.0069062321902,178.28905271610938,1149.7328923727237,0.0,1056.702750666273,169.65319976598363,-33.39555222909445,108.06025974583426,104.27258233286545,93.24974136157093,4.291169574131253,114.78840153888294,107.8632141503369,138.8738124236952,114.64578765738406,133.0306056154987,114.10737882613542,116.54993914638848
13,1158.6117665569552,181.46776575351726,0.3239106175149778,0.10550225364686432,0.6236508360441138,49,0.0,0.00898063587089014,1.0582005404516845,-0.061419947505130905,1158.6117665569552,181.46776575351726,829.5664501526078,0.0,663.986689543586,169.79861348385302,-33.39405552340022,117.32108433276935,101.221039728073,101.82688394071513,0.0,56.288395993984366,60.71577792359195,119.98198787722983,78.31802699389628,69.33383395537908,77.80047059054124,46.75894881642754
14,1705.9542001927205,188.32892022293143,0.6898602023445064,0.07770562653302023,-0.3031639756342011,49,0.0,0.015395102418230283,1.5934483563558937,-0.5058449813958701,1705.9542001927205,188.32892022293143,1144.8617964405278,0.0,760.2542405399154,169.52547416776414,-33.39138090971589,109.68414230109619,106.18043607783413,97.94655762614369,2.1610956199945757,114.01065651741564,115.35252444487577,105.68508287480356,120.88800983680366,120.65934390493977,123.4469857376161,128.84696149900464
15,1856.8244971729907,189.19719609085809,0.8295888552783794,0.3517333377584359,0.13625901636173293,49,0.0,0.022210267867965962,1.9164238222378718,-0.7062289018675751,1856.8244971729907,189.19719609085809,1119.0917009414752,0.0,1029.1318411071004,169.45018801850264,-33.39096466453832,106.94594054272505,103.61903531902126,93.51754305127531,6.387621754143929,121.63419934115579,106.70981872167519,110.61638522056919,109.04098668849227,130.25660590935172,123.11806005112322,107.24550434194217
16,1912.9659031492847,195.93536945428846,0.39540741177725025,-0.08056443680650835,-0.14719508778472717,49,0.0,0.06230477052800476,9.149685567806038,-2.4035154240969554,1912.9659031492847,195.93536945428846,2199.4355505949916,0.0,2050.1339797385817,169.42217773647513,-33.38812551102345,226.07878615682364,235.86419084932794,176.8643864441367,6.416024936394823,235.3157507206384,231.33906294171015,217.5045248429179,239.23051356293882,230.11205206866182,218.59535848643532,182.11489958500613
17,1945.0763748398747,196.08955956995817,0.294920112900118,0.14815742132672288,0.11223575461515682,49,0.0,0.042290558007730586,7.141063066319187,-2.1344071714117057,1945.0763748398747,196.08955956995817,1892.7713106151027,0.0,1755.0575958582835,169.406154890696,-33.38804020740256,165.4144684454726,214.88088142320623,160.4584692715046,3.8410205036029086,191.83126571664485,175.09914879853218,188.75998238671593,214.33397242769314,195.82264591349696,191.24598549711897,191.08347023111403
18,1995.0118443400816,204.2096345045706,0.4862813872545194,0.08449008084014603,0.08757796747989213,49,0.0,0.21212575192580502,28.08841483276006,-3.6213180763048918,1995.0118443400816,204.2096345045706,5838.33896316299,0.0,5392.044940678196,169.38124494598233,-33.38462036503199,520.8597682184776,592.343065314848,450.3982277338684,17.23355418399469,586.0215692739757,609.1044885347324,608.6018168680934,637.1983734834236,642.7857750234245,658.005335021759,515.786989506392
19,1523.7669118416113,208.24642856510354,0.4765081200144549,-0.11673863834402168,-0.061550861988315594,49,0.0,0.46658628936771335,66.63971420949525,-4.55933281472787,1523.7669118416113,208.24642856510354,11036.172764952898,0.0,3953.285649474251,169.61638513694257,-33.38308803766806,1041.3900889223014,1087.3327138231862,837.4739670932731,40.45290957523979,1225.7838026527354,1104.203282395636,1117.3762453635711,1155.9766303868128,1189.4089488050822,1275.2818317656877,961.4923441693716
