expt,t0,t1
106.8650872089804,885099353.995,885099473.995
112.7898573035034,885099473.995,885099593.995
96.09764290493004,885099593.995,885099713.995
3.57857219034438,885100073.995,885100193.995
117.0537699688057,885100193.995,885100313.995
117.0643970456439,885100313.995,885100433.995
113.037908238929,885100433.995,885100553.995
117.0244612717383,885100553.995,885100673.995
117.0023995244019,885100673.995,885100793.995
116.9417390787561,885100793.995,885100913.995
96.32227561006978,885100913.995,885101033.995
