expt,t0,t1
109.6794132201085,837253490.995,837253610.995
118.7638147800394,837253610.995,837253730.995
118.8169501642302,837253730.995,837253850.995
118.8538641472885,837253850.995,837253970.995
118.8716900391363,837253970.995,837254090.995
118.8863711291819,837254090.995,837254210.995
118.8832102824726,837254210.995,837254330.995
118.8736796076233,837254330.995,837254450.995
118.8525752064138,837254450.995,837254570.995
118.814570169669,837254570.995,837254690.995
118.7359822144301,837254690.995,837254810.995
118.6244166266879,837254810.995,837254930.995
34.55356048755462,837254930.995,837255050.995
