expt,t0,t1
79.87171460365673,917630975.995,917631095.995
86.29111655561934,917631095.995,917631215.995
71.4963110518334,917631215.995,917631335.995
71.46254155513573,917631335.995,917631455.995
70.53478414427569,917631455.995,917631575.995
71.48920426358526,917631575.995,917631695.995
94.48859623158002,917631695.995,917631815.995
81.38268668511192,917631815.995,917631935.995
68.42527082421765,917631935.995,917632055.995
68.40579691027149,917632055.995,917632175.995
71.31187285523716,917632175.995,917632295.995
71.18426495309676,917632295.995,917632415.995
89.11851304763933,917632415.995,917632535.995
86.05379203960145,917632535.995,917632655.995
26.43888107115134,917632655.995,917632775.995
