id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1386.4083947121694,4.745452166805809,0.5386833355658921,-0.00670867980570831,-0.09683881693912445,49,0.0,0.04259972237487207,6.841353740710813,-2.087855116854719,1386.4083947121694,4.745452166805809,702.5864537135799,0.0,0.0,322.82607728161463,-0.5766548680218432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.79949377936737,349.70520840252664,37.081751531685896,0.0,0.0
2,2843.2957593296087,5.301659433735875,0.8099094598070669,0.7091208888746449,-0.3362594660218846,49,0.0,0.008797131647199865,1.1015156861900175,-0.10497671530856865,2843.2957593296087,5.301659433735875,296.122303142331,0.0,41.815298208534905,322.2190651724724,-0.5764003068172712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.07414779093608,125.3698777419115,10.678277609483407,0.0,0.0
3,927.7395867042176,7.880281868310602,0.4203643169756083,0.30650395628235666,-0.15435027493839337,49,0.0,0.0455243111733896,8.164179181669844,-2.2797813193471357,927.7395867042176,7.880281868310602,928.4391252304157,0.0,0.0,323.0171839425032,-0.5753426783519993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.9979071120405,453.0724684258879,56.36874969248733,0.0,0.0
4,2103.886636995217,16.228245636734663,0.7384099340604168,0.38349730137029897,0.16200901744007157,49,0.0,0.01909682391415758,2.4277873423113587,-0.9630266070526596,2103.886636995217,16.228245636734663,363.96706189628117,0.0,0.0,322.5271339827523,-0.5718678777911044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.45811910798838,157.16136461718872,31.347578171104054,0.0,0.0
5,1432.3902829380897,18.41693116959584,0.5181414518853866,0.28232102783270135,0.12147929878952116,49,0.0,0.010894367158477998,1.5856637742764481,-0.5005277612740524,1432.3902829380897,18.41693116959584,291.3475952677539,0.0,0.0,322.80691852901464,-0.5709594511162814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.29704704532611,147.2981283535658,18.752419868861963,0.0,0.0
6,1646.8463467841887,18.4008710067718,0.9123991981890446,0.09613024289621064,-0.041274563595221775,49,0.0,0.015953527946690787,1.714089302923874,-0.5850836115827885,1646.8463467841887,18.4008710067718,345.55707863931286,0.0,0.0,322.71756334825716,-0.5709665361670736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.06885604611253,157.49820578114657,23.990016812053806,0.0,0.0
7,1610.4744189066428,28.336209011257033,0.695576455277684,0.36984151957830536,0.06247238473783557,49,0.0,0.008661771864227858,1.050456151570464,-0.053444821701587486,1610.4744189066428,28.336209011257033,244.7405352062031,0.0,0.0,322.7327180665367,-0.5668273874163539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.76507437335154,109.3845423407602,20.590918492091333,0.0,0.0
8,1733.8904136167673,29.5104318296212,0.5852847431178062,0.5326269359841477,0.13287025431529623,49,0.0,0.010527593308549603,1.557904841132012,-0.48135231717737437,1733.8904136167673,29.5104318296212,307.1638532163049,0.0,0.0,322.6812955963129,-0.5663379268667039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.94108699914472,138.46892171578168,19.75384450137852,0.0,0.0
9,2058.3340127425286,29.983239194505636,0.5967884465722635,0.03941710725103302,0.13252831095531195,49,0.0,0.024351276332438672,3.48273112767999,-1.3547998688385237,2058.3340127425286,29.983239194505636,483.71909758885465,0.0,0.0,322.54611366729415,-0.5661380783347499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.94311275216762,213.76661935793328,30.009365478753786,0.0,0.0
10,1623.7254956758952,38.41124633590386,0.6028862760856977,0.41251388234735664,0.06289109499025944,49,0.0,0.02056659672749473,3.047899868200364,-1.2100017378677548,1623.7254956758952,38.41124633590386,401.18702138050935,0.0,0.0,322.7271968741849,-0.5626299938203172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.85878818114216,195.2183437102163,25.109889489150873,0.0,0.0
11,1663.1863983829692,49.187390605118495,0.7985116357336823,0.052001291797349525,0.08766662544321438,49,0.0,0.011797249438230075,1.380882171889926,-0.350391556545843,1663.1863983829692,49.187390605118495,260.1741862604105,0.0,0.0,322.71075509802887,-0.5581404591042314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.72799569079716,146.40979452257244,16.03639604704091,0.0,0.0
12,504.9889537046177,51.53755699751684,0.4884775168860729,0.5536836399483595,-0.17958030136806424,49,0.0,0.18145511415991608,28.827155614869262,-3.6495044812993043,504.9889537046177,51.53755699751684,3467.0775008932915,0.0,235.24365875195124,323.19331991066537,-0.5571437266424957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591.4602963299217,1621.6399738281539,253.97723073521541,0.0,0.0
13,1372.156921865697,53.079889110632635,0.63801457415732,0.4153258532847496,-0.03244691780957464,49,0.0,0.02430195675047175,3.3854066073897595,-1.324027093735076,1372.156921865697,53.079889110632635,495.1004092296815,0.0,0.0,322.83201533236047,-0.5565180813788924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.24778370195978,212.51042235724407,31.34220317047763,0.0,0.0
14,1799.770031476303,54.99648529124105,0.5288842343699675,0.1417359322526712,-0.027669709713860364,49,0.0,2.4962305496509183,369.9708205243472,-6.4204186818905615,1799.770031476303,54.99648529124105,46185.31031840207,0.0,0.0,322.65384622281175,-0.5557197843926457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21073.478534001795,22017.303004238238,3094.528780162039,0.0,0.0
15,2882.4108976560697,56.49762434911399,0.7498066124457106,0.22054377923405338,0.29797674478470215,49,0.0,0.009634145905339245,1.3009621948928232,-0.2856616910811592,2882.4108976560697,56.49762434911399,314.22291456298353,0.0,31.424353681061852,322.2027685372295,-0.5550708555720195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.09358722262994,128.51250261629892,27.61682472405468,0.0,0.0
16,2358.4103467342143,73.17329536371926,0.4476214441273949,0.10949772293375867,0.02379804884126156,49,0.0,0.015717735978591472,2.6366327463421713,-1.052624104020403,2358.4103467342143,73.17329536371926,501.5111596815758,0.0,5.901793466880346,322.4210862518375,-0.5481393173360999,0.0,0.0,0.0,0.0,0.0,21.042098335052746,34.64658726690753,186.15286565432967,230.23818037804529,29.431428047240573,0.0,0.0
17,2564.813510469221,75.074751817869,0.49107942146866224,0.20944408503519243,0.20758514800979183,49,0.0,0.006863162113755223,1.0685415303913268,-0.0719785157571798,2564.813510469221,75.074751817869,241.67458802456798,0.0,0.0,322.3350896821486,-0.54734200932385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.21517794234319,115.13127381705442,14.328136265170377,0.0,0.0
18,1432.2799365658007,83.65172705150698,0.532108830333687,0.3335007008288481,0.0010894167873945148,49,0.0,0.04650230231342688,6.964638942114752,-2.1072465170788277,1432.2799365658007,83.65172705150698,1028.8340903277813,0.0,53.965029789859926,322.80696455703327,-0.5437817571607554,0.0,82.8272392252484,28.906643748616727,0.0,0.0,0.0,0.0,426.39519967985495,421.74153639397923,68.96347128008193,0.0,0.0
19,2159.7384526419914,89.05681909586218,0.7291078335617711,0.16500712204284046,-0.08735991177730727,49,0.0,0.038933904324349684,5.099802518739267,-1.7688833977534943,2159.7384526419914,89.05681909586218,609.2983386569446,0.0,44.48476565846086,322.50386293582807,-0.5415258374636907,0.0,0.0,0.0,0.0,8.682548060035494,37.67983866624009,54.162154909913525,261.35333761100014,214.7810375947166,32.639421815038716,0.0,0.0
20,1551.4161991014585,92.89454787619565,0.31641852745095644,0.006980750472940871,0.07207627064787302,49,0.0,0.021623470422415143,3.7466484079011884,-1.4341073501132433,1551.4161991014585,92.89454787619565,906.7569232677195,0.0,339.3084433234755,322.75732526804836,-0.5399314199833738,247.88662148937587,196.52162477873765,16.38616292284184,0.0,0.0,0.0,0.0,205.28031980964724,201.85377848184328,38.82841578527362,0.0,0.0
21,2220.919904373982,92.5189255997617,0.7307571877690614,0.22067891784810265,-0.07779767819424774,49,0.0,0.026143099731993125,3.0145896672179338,-1.198070515576241,2220.919904373982,92.5189255997617,664.0983808525534,0.0,196.58397925421232,322.47837152483856,-0.5400824482684285,0.0,0.0,0.0,0.0,65.77329394584415,149.4867559246269,84.06121774138555,164.64173108826003,176.58583486128137,23.54954729115539,0.0,0.0
22,2298.9766198817815,96.90630471546937,0.7818628568652499,0.06539899813528745,0.04659878394514322,49,0.0,0.014117909013174097,1.4640730977725283,-0.4139069014485799,2298.9766198817815,96.90630471546937,567.6382606429635,0.0,176.20495474491383,322.4458491384532,-0.53825314633726,0.0,0.0,0.0,0.0,52.05745176676611,155.5618710253263,68.54523393331971,132.88272887395277,141.08985836528348,17.50111667831511,0.0,0.0
23,1498.659267623676,101.11205026053989,0.27699610102744876,0.11187876256840394,-0.4444443920601869,49,0.0,0.010789153937640376,2.0263500931403704,-0.7667862017511222,1498.659267623676,101.11205026053989,677.9923417259884,0.0,282.8677006359983,322.77930697485675,-0.5365077572013635,181.0557791488129,185.31559127383417,13.686577804916404,0.0,0.0,0.0,0.0,137.12384634934162,146.01585445183554,14.794692697247745,0.0,0.0
24,2100.280694836606,102.3344798562783,0.42199196713149184,-0.14188069696541505,-0.7254358915787954,49,0.0,0.5095453332958518,78.76440891145086,-4.7408250454657,2100.280694836606,102.3344798562783,14230.759860582017,0.0,2221.5227103514844,322.52863621304255,-0.5359950793374558,0.0,0.0,0.0,0.0,301.1636713371198,3653.6791837542664,2822.217128898268,3370.8501295581345,3577.280130696884,505.56961633734227,0.0,0.0
25,523.5893488305265,105.38623333636421,0.45204341104353846,0.4991010016893174,-0.11121392618208772,49,0.0,0.03980985472687239,6.444368005606617,-2.0229508320994984,523.5893488305265,105.38623333636421,1059.6616601621145,0.0,14.117559268792062,323.18557062529686,-0.5347108099247595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.3127266796078,444.65220414269606,62.562429806949055,99.35200037748632,21.78229915537505
26,1512.6563362589795,110.02636507376546,0.7995613363708924,-0.3243631937841724,-0.36598500541361606,49,0.0,0.016264818013041176,1.6446303638249666,-0.5401707602898892,1512.6563362589795,110.02636507376546,1708.0791333367704,0.0,778.8271433794982,322.7734749603508,-0.5327939367184215,390.07979205998595,436.91649578146377,22.547425266434225,0.0,0.0,0.0,0.0,370.19757260579365,416.1719272347522,72.16592038834061,0.0,0.0
27,1513.5622739990313,118.1780673138062,0.5840376928115366,0.0954559338325323,-0.1182467991768343,49,0.0,0.12160723756724952,16.635206798577624,-3.052570510295374,1513.5622739990313,118.1780673138062,2567.166962113134,0.0,1173.857260929929,322.77309749560266,-0.5293977938440968,580.5949880857107,649.7859833018044,45.01795790957211,0.0,0.0,0.0,0.0,563.1864103512785,630.2018345267758,98.37978793799252,0.0,0.0
28,2507.3737989284446,121.87780154101509,0.7643347754857555,-0.12658810259460948,0.08304088659057192,49,0.0,0.013741002240003446,1.420715284402968,-0.38126763183163764,2507.3737989284446,121.87780154101509,485.6723528516221,0.0,247.633341132378,322.35902120875016,-0.5278450445470524,0.0,0.0,0.0,0.0,32.94597598128065,134.60478256208125,99.51350488267485,102.47048079991185,107.56664744099355,8.570961184679923,0.0,0.0
29,2165.525069044096,124.64652118268589,0.302619359004587,-0.5807262386099804,0.031652972713495243,49,0.0,0.029458927048712776,3.582758168909168,-1.3855437372358381,2165.525069044096,124.64652118268589,1970.9728605617706,0.0,921.8015709273053,322.50145183008766,-0.5266985764094622,0.0,0.0,0.0,0.0,136.46607088083442,505.6505645170952,353.4387098534437,396.2929706389924,510.03021393976894,69.09433073163618,0.0,0.0
30,2122.029988811891,133.27077352207615,0.49736602325980767,0.520771497306191,0.3184839629603984,49,0.0,0.00936719797836309,1.3588544847703292,-0.33293238015921944,2122.029988811891,133.27077352207615,475.4392177279053,0.0,238.43490006993392,322.51957419820656,-0.5231062333714114,0.0,0.0,0.0,0.0,37.54804335547399,112.00254884744416,111.37984102334582,103.79819051056454,104.33177180751284,6.378822183563905,0.0,0.0
31,1094.1357201143617,141.09746797758677,0.4329446020662699,-0.021745252905668835,0.06570689199169388,49,0.0,0.026113253437460633,4.0980919811211844,-1.531454254638944,1094.1357201143617,141.09746797758677,842.9650750107637,0.0,390.135298954261,322.94785497184,-0.5198457176457157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.1500130121417,211.1105761426614,152.23701853578348,195.67308601839525,90.79438130178191
32,772.3681396974756,146.63058841259564,0.6663662760587136,0.19776211834325202,-0.14222605036634126,49,0.0,0.026219079056308287,3.209657284298182,-1.2661466561802843,772.3681396974756,146.63058841259564,689.6285171353423,0.0,314.23452633264185,323.0819195689586,-0.5175346494388688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.64553109837982,161.5685824475172,107.40579975570202,177.1723571373435,88.83624669639974
33,2013.3703300763364,147.50491572358004,0.5933616798142078,0.3095115684577463,-0.1150715200724313,49,0.0,0.09979047119201645,12.741408374457098,-2.7630435887286136,2013.3703300763364,147.50491572358004,2975.2462924428173,0.0,1592.778796727263,322.5648478135593,-0.5171774404043529,396.4235901293612,393.9989714113019,48.10340391562797,0.0,149.7783409626927,536.6402826383999,386.1967616616454,486.2546600840213,499.0752415688338,78.7750400709331,0.0,0.0
