expt,t0,t1
41.61819161948102,930929963.995,930930083.995
73.05055685281062,930930083.995,930930203.995
72.35570873934454,930930203.995,930930323.995
73.99521461146493,930930323.995,930930443.995
60.92107412078717,930930443.995,930930563.995
70.04198241101778,930930563.995,930930683.995
69.97036474366101,930930683.995,930930803.995
66.71623489412711,930930803.995,930930923.995
60.32890161700023,930930923.995,930931043.995
64.79098470983058,930931043.995,930931163.995
65.48783571580198,930931163.995,930931283.995
68.60921128988849,930931283.995,930931403.995
39.65685443933866,930931403.995,930931523.995
