id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1699.047818973826,114.51261103026165,0.34957197818198793,0.6524197909440435,-0.24328917890514987,49,0.0,0.30018493993577616,76.02442604496979,-4.7023828751827,1699.047818973826,114.51261103026165,2255.225678898929,0.0,5.0531745374681405,8.754772218477333,-44.433305473345996,1053.9403235105237,0.0,339.35031314834055,861.9350422400648,0.0,0.0
2,1549.8397662819802,140.74020153031367,0.2597007691789228,-0.3356157098699635,-0.9349769737743451,49,0.0,0.005626012036125452,1.3650652502843168,-0.3378835280044546,1549.8397662819802,140.74020153031367,264.97645645073703,0.0,78.78415010642551,8.84182649992885,-44.42238917772756,47.59739236104395,37.78189607075123,76.70693436505876,38.35078811720474,24.355609588956135,40.183835947722216
3,1386.6383622403205,153.323856538562,0.22151213339736417,0.017351311939691177,-0.5194403114630647,49,0.0,0.0038378695042037593,1.1178164626884635,-0.12092625354259519,1386.6383622403205,153.323856538562,364.58725478506767,0.0,97.08910303744065,8.93702222989561,-44.41708249422872,38.361026893431145,10.405520973708581,14.716860198400033,137.2414004082524,65.77573581058422,98.08671050069131
4,1476.9469226689666,166.14129903018147,0.693598314610336,0.16620414544387846,0.05078161190733652,49,0.0,0.012835374183294073,1.714607163073421,-0.5854115843404916,1476.9469226689666,166.14129903018147,633.6426314015889,0.0,237.81530689252043,8.884337142883634,-44.41178771414849,42.39071742151124,129.14136056948178,78.51506551449397,214.06302985800102,57.203607891255075,112.32885014684587
5,1419.1545127831848,167.1868205222982,0.40532676657770106,-0.5939414260405914,0.35764123433203565,49,0.0,0.01623757919993853,2.345862841258587,-0.9257565400946552,1419.1545127831848,167.1868205222982,937.5125689602811,0.0,516.5170504827726,8.918044670119185,-44.411325977467946,120.75916042357726,317.80575231934046,158.5312208733752,123.6552544098418,106.47314244393425,110.28803849021206
6,1361.2291803357355,171.28718679022907,0.503756221181759,0.47855543710451265,0.5814874391080388,49,0.0,0.007927475872312227,1.2723654704261311,-0.2615296866768216,1361.2291803357355,171.28718679022907,341.55554736585896,0.0,185.81812191147276,8.95182615058336,-44.40958152345213,50.19387215262857,28.497021467294562,38.315773814212776,64.09811316989672,102.30994417811189,58.14082258371443
7,1384.028262275651,176.24374257504627,0.33161211069791013,0.6763550255547137,-0.05092041500850779,49,0.0,0.005762968911749616,1.1148629983067566,-0.1180537542562867,1384.028262275651,176.24374257504627,350.0700692220032,0.0,200.6319639329005,8.93852434879799,-44.407531938364976,67.10757536356287,49.4473309256059,26.61056998663549,64.50925332012088,79.2545987418213,63.14074088425676
8,1510.1958225267822,176.4878693550626,0.5879384695142438,-0.1377093310961885,0.5244232131230958,49,0.0,0.009567218820923417,1.0963111113911115,-0.0998345395389178,1510.1958225267822,176.4878693550626,613.3597674805219,0.0,355.6306515398746,8.86494034907541,-44.40748766325712,85.52306455926043,79.96029851280761,73.59392652971596,81.3730290668312,213.132035333776,79.77741347813074
9,1969.0529447377169,179.72414319092576,0.37615471386773763,-0.6506095565829436,-0.6918096821381778,49,0.0,0.010903486585969171,2.6477005450180404,-1.0571721620773997,1969.0529447377169,179.72414319092576,614.1123344453167,0.0,67.4555490563115,8.597329705081172,-44.405949915827826,228.47392627384448,138.67390191521844,70.68192248920536,20.08922714179252,86.47361922117847,69.71973740407742
10,1148.4741821283087,189.27068372897784,0.6956353272867809,0.7248681294291469,0.7205140956800238,49,0.0,0.008746523755842539,1.217761260264577,-0.21390538512534948,1148.4741821283087,189.27068372897784,213.8023532474563,0.0,33.726628243683955,9.075879564561566,-44.40187102137538,67.17819405387964,44.20867201005995,9.732594848236475,30.92174484490947,26.958425763927078,34.80272172644367
