expt,t0,t1
111.0210260058163,845229427.99,845229547.99
119.061672436441,845229547.99,845229667.99
115.0840664460232,845229667.99,845229787.99
119.0968910076435,845229787.99,845229907.99
119.1104970889098,845229907.99,845230027.99
119.1057370997875,845230027.99,845230147.99
119.1056675718565,845230147.99,845230267.99
113.1137201127539,845230267.99,845230387.99
119.0777387368043,845230387.99,845230507.99
119.0535537134213,845230507.99,845230627.99
114.920698400533,845230627.99,845230747.99
114.9873932104303,845230747.99,845230867.99
