expt,t0,t1
109.8172710623732,892044608.995,892044728.995
114.7659813741562,892044728.995,892044848.995
118.8743214039095,892044848.995,892044968.995
118.8851196264239,892044968.995,892045088.995
118.8956450855168,892045088.995,892045208.995
110.9357152427987,892045208.995,892045328.995
118.9029829563884,892045328.995,892045448.995
118.9048923003397,892045448.995,892045568.995
118.8997579300505,892045568.995,892045688.995
118.8860341861317,892045688.995,892045808.995
118.8785519110957,892045808.995,892045928.995
114.8661753910891,892045928.995,892046048.995
118.8266466364534,892046048.995,892046168.995
118.7837960377482,892046168.995,892046288.995
33.64272550162567,892046288.995,892046408.995
