expt,t0,t1
98.80044584651569,892044608.995,892044728.995
104.055004812356,892044728.995,892044848.995
108.1851949876202,892044848.995,892044968.995
108.2803182168871,892044968.995,892045088.995
108.3670472265259,892045088.995,892045208.995
100.3887043098179,892045208.995,892045328.995
108.4132520289995,892045328.995,892045448.995
108.4355859453408,892045448.995,892045568.995
108.4160726219128,892045568.995,892045688.995
108.3732908144318,892045688.995,892045808.995
108.3073024520834,892045808.995,892045928.995
104.2061151715757,892045928.995,892046048.995
108.049553181114,892046048.995,892046168.995
107.8226727942634,892046168.995,892046288.995
30.28985001213893,892046288.995,892046408.995
