id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1679.2779838723366,119.60630034618978,0.4474170410934864,0.5304537803835485,-0.5973382894932132,49,0.0,0.007321155506711042,1.0651289507478703,-0.06850547297703054,1679.2779838723366,119.60630034618978,750.9805051043897,0.0,108.92806548632967,13.68867509468703,12.141040831363911,35.206738547724925,57.768324111173115,11.241475483108877,41.70546817783499,12.284023544899078,133.29127292846363,14.491567933218523,7.59057179960821,21.53398915191621,29.912814552391374,110.98803290924266,48.44887371490043,90.6923161422902,96.99725413678132,38.827781970836206
2,1557.0563562018162,120.20794268375768,0.6400501319747052,-0.6017925835468119,-0.4853904125426088,49,0.0,0.0068660071938966,1.0382918118540068,-0.040798572767684164,1557.0563562018162,120.20794268375768,590.186414026401,0.0,101.94170389602667,13.740762890097473,12.141292894013594,57.894040005476626,66.45929701323742,0.0,19.997739081372906,7.651272363930239,75.11448970299448,51.33573691153034,24.649380480899136,26.682399249824016,8.117185619836992,26.408261864322643,39.732583382618074,55.24608428953824,102.72575587465946,28.172188186160447
3,1737.6447849342462,123.07828918877058,0.7937487550549309,-0.16766566849586825,0.41833184541243107,49,0.0,0.00978894032919058,1.265456251067216,-0.255617838673409,1737.6447849342462,123.07828918877058,847.0098668807702,0.0,171.14322834901202,13.663800316165975,12.142483218101376,100.82893850565246,57.10969135844344,29.980934637479955,77.59059750252507,29.121675855913267,24.789050979884077,14.048384706737792,107.8350151930029,47.18359114734696,66.42088465095662,38.808117865118184,92.28997529753352,50.070500800712395,80.8115002982709,30.121008081192656
4,1613.8769606447302,137.990144853703,0.23831016882275385,-0.3352748274404791,-0.9671674754331882,49,0.0,0.010873594506700841,2.745137175890227,-1.0964101281070446,1613.8769606447302,137.990144853703,1200.20697416463,0.0,464.5937783048239,13.716547188771173,12.148701853402715,292.0041122065171,78.15350580498449,48.824479747993124,56.65687906204214,38.62148673815416,184.28640837818102,69.98395751713656,47.954171131199274,36.7653137689998,121.4393319195177,35.61431688870776,55.96415518680604,58.39195066554618,62.82163259623124,12.725272552613408
5,1673.650554469278,138.56698359843435,0.5990549746014441,-0.3086888189026495,-0.2026783536244303,49,0.0,0.02223838068584924,3.60355522007569,-1.3918279536953375,1673.650554469278,138.56698359843435,2235.9936791739974,0.0,422.7504314514077,13.691072391731245,12.148940489023353,124.86306676569296,186.74853640010662,338.6835460663619,52.45482564249838,913.5236745126188,217.75689815711698,63.76588476492634,29.246758750313113,32.11418847248633,93.96343743831859,33.445887698193644,50.74828715417445,33.036184674355454,53.23129444873144,12.411208228102755
6,1510.335912522982,142.891869546038,0.3757024574101458,0.3380532257619699,-0.5186385422261948,49,0.0,0.010303253921896282,1.8479518262409047,-0.666726613814055,1510.335912522982,142.891869546038,1141.109010018013,0.0,417.5166045467961,13.760675413700175,12.150741415245,157.26210323530302,69.42988047607778,77.63719276479421,60.91229325865418,124.5016698111567,201.82192236388528,63.66301381684557,46.66634915998674,97.82014407806116,55.071703161775424,25.860038898262246,34.073553570204616,37.051778177502136,73.80774992329192,15.52961732221193
7,1623.7536549916206,142.96674411562202,0.8661305274113285,-0.3648880508580765,-0.513576237650539,49,0.0,0.010092615791028093,1.0624368458229803,-0.06575780956879966,1623.7536549916206,142.96674411562202,1151.449946499722,0.0,492.2512879388068,13.71233778217338,12.150775084680218,114.07254390340242,136.98673864371347,51.24796802668152,67.41385385007365,86.30608790990962,106.70761199445411,63.42985026591752,70.84395519297541,37.98522433417733,146.2146030279607,57.31292041684023,122.33062771399202,27.354979454462743,54.801780943128776,8.441200822032602
8,1554.983585149895,149.1651848931158,0.5835990197105236,0.25194675355437246,0.5251115394632199,49,0.0,0.01809279734504443,2.777338092699497,-1.109071876956027,1554.983585149895,149.1651848931158,1208.787963694665,0.0,585.5365364728436,13.741647176441266,12.153356979929171,68.93847320698919,81.23393617986677,69.98047538773803,170.10180737109073,94.54505592946225,96.25698192215252,69.13254173276378,72.57489846859805,99.75174243688875,84.06817697157749,103.23868082633041,79.08504436447014,59.746571003686824,48.0939723793262,12.039605513723705
9,1523.3974572590828,150.97979929896218,0.9828447978236151,0.3962940035511488,0.2080477508176642,49,0.0,0.014613757896589282,1.236273003938643,-0.23028596452757927,1523.3974572590828,150.97979929896218,1540.6574352377163,0.0,741.4369651141155,13.755109137889917,12.15411172149637,136.0652308775801,126.15913770573772,80.64735123121017,161.38912875892674,114.84913892275699,63.42605081674647,119.19198753317266,167.66972504203486,135.37311287894454,57.670799535207145,82.68329246090187,90.53236996960908,77.57279305785198,111.66738752747267,15.759928919563329
10,1576.4731263386896,151.28396472878111,0.8288005984482743,-0.023505129272108606,-0.44676991744225353,49,0.0,0.01369639007660881,1.5554798671010228,-0.4796609857935551,1576.4731263386896,151.28396472878111,2181.1519142156876,0.0,597.2813780486637,13.732488466426247,12.154240194203805,74.36541018473027,98.2840938807086,41.01103928981624,63.58871722003083,73.8854958365394,79.77837343901396,36.30722268063819,89.42320097845273,39.894254584300526,66.22313939579001,48.90883395715443,80.98307711445503,1273.1624740455766,99.25279920587758,16.083782402603262
