expt,t0,t1
100.0207491912893,877449483.995,877449603.995
109.3011814340104,877449603.995,877449723.995
101.5203118966587,877449723.995,877449843.995
109.656885787012,877449843.995,877449963.995
109.7445268446586,877449963.995,877450083.995
101.7887474293245,877450083.995,877450203.995
109.8746907331915,877450203.995,877450323.995
109.8871159798175,877450323.995,877450443.995
109.8565680014793,877450443.995,877450563.995
105.8113365552331,877450563.995,877450683.995
105.7126158032684,877450683.995,877450803.995
109.5849747425383,877450803.995,877450923.995
101.3431681799967,877450923.995,877451043.995
104.3299497347745,877451043.995,877451163.995
