expt,t0,t1
101.4816656009043,926096732.995,926096852.995
109.7897914494945,926096852.995,926096972.995
110.0146732126241,926096972.995,926097092.995
110.1384640249537,926097092.995,926097212.995
110.2271128393499,926097212.995,926097332.995
110.261455387795,926097332.995,926097452.995
110.2269045320888,926097452.995,926097572.995
106.1482932547392,926097572.995,926097692.995
110.0282413342229,926097692.995,926097812.995
109.8101042224108,926097812.995,926097932.995
100.1960125073,926097932.995,926098052.995
