expt,t0,t1
106.1502075749361,875710274.995,875710394.995
115.0564356450617,875710394.995,875710514.995
119.1428489700341,875710514.995,875710634.995
119.1607122999986,875710634.995,875710754.995
119.1600598071076,875710754.995,875710874.995
112.130916779886,875710874.995,875710994.995
119.1731898894618,875710994.995,875711114.995
119.1696279200736,875711114.995,875711234.995
119.1599902791766,875711234.995,875711354.995
119.141164254783,875711354.995,875711474.995
119.1172680397287,875711474.995,875711594.995
119.0812097850519,875711594.995,875711714.995
119.0350164973563,875711714.995,875711834.995
22.7469082937364,875711834.995,875711954.995
