expt,t0,t1
98.13326650654152,885850559.99,885850679.99
106.3329943813828,885850679.99,885850799.99
106.4879862434637,885850799.99,885850919.99
106.5806660848577,885850919.99,885851039.99
106.6242754914569,885851039.99,885851159.99
106.6708349792669,885851159.99,885851279.99
106.7100136341242,885851279.99,885851399.99
106.711606903175,885851399.99,885851519.99
106.6849492036853,885851519.99,885851639.99
106.645106217563,885851639.99,885851759.99
106.5857893174945,885851759.99,885851879.99
106.4545726328044,885851879.99,885851999.99
106.2645964107173,885851999.99,885852119.99
106.0202576234194,885852119.99,885852239.99
2.410045687047066,885852239.99,885852359.99
