expt,t0,t1
109.016828082591,916122612.995,916122732.995
118.0476717424428,916122732.995,916122852.995
118.0820987648923,916122852.995,916122972.995
118.1057275648273,916122972.995,916123092.995
118.1200984533347,916123092.995,916123212.995
118.137180931151,916123212.995,916123332.995
118.1396999815741,916123332.995,916123452.995
118.1394165215477,916123452.995,916123572.995
118.137849468949,916123572.995,916123692.995
118.1319288982093,916123692.995,916123812.995
118.1199968355893,916123812.995,916123932.995
114.1720486527368,916123932.995,916124052.995
118.0649414108426,916124052.995,916124172.995
117.9907604567685,916124172.995,916124292.995
14.71266713519327,916124292.995,916124412.995
