expt,t0,t1
61.88449397111687,916666763.995,916666883.995
81.33129494664792,916666883.995,916667003.995
62.37167961084755,916667003.995,916667123.995
69.3169085861357,916667123.995,916667243.995
60.29760919989475,916667243.995,916667363.995
68.33451899458426,916667363.995,916667483.995
91.31713378317468,916667483.995,916667603.995
77.31554113509004,916667603.995,916667723.995
61.39329542175915,916667723.995,916667843.995
56.44312589656037,916667843.995,916667963.995
69.44486554368655,916667963.995,916668083.995
66.45759480631511,916668083.995,916668203.995
84.28682789165337,916668203.995,916668323.995
87.31471916589776,916668323.995,916668443.995
23.4211974736651,916668443.995,916668563.995
