expt,t0,t1
110.1049722925465,887489169.995,887489289.995
115.0723267864422,887489289.995,887489409.995
115.2567537850498,887489409.995,887489529.995
119.2160511847717,887489529.995,887489649.995
119.2294326373379,887489649.995,887489769.995
119.2407282519742,887489769.995,887489889.995
119.2450817701152,887489889.995,887490009.995
115.2420011479417,887490009.995,887490129.995
119.2386905487656,887490129.995,887490249.995
115.284891871393,887490249.995,887490369.995
119.208392415757,887490369.995,887490489.995
119.1863306684207,887490489.995,887490609.995
119.1474431617824,887490609.995,887490729.995
114.0684881761728,887490729.995,887490849.995
