id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1779.8702817996823,93.97350455180376,0.3414825678398103,-0.05327719732824685,0.7536065106969888,49,0.0,0.007803866935917759,1.6969819142519413,-0.5741930345177633,1779.8702817996823,93.97350455180376,276.05145339656576,0.0,178.3127253145804,325.3392406313693,-40.87633931522195,61.37627920848773,19.114688679091287,9.838818167959156,41.459133381870494,40.21404896303545,54.18724815845829,49.861236837663355
2,1997.005871622014,119.75444252259096,0.23310044486809983,-0.6622976415118828,0.21559735011959358,49,0.0,0.004366705425796512,1.100714108975712,-0.1041863332668535,1997.005871622014,119.75444252259096,419.53931149969253,0.0,188.06364652117736,325.21962978680733,-40.86543465699531,61.17758276230724,7.929549495517727,13.704572016537599,22.567231745873315,37.631957869904824,228.96806791317042,47.56034969638141
3,1500.7069263111832,121.93850726296216,0.31285568382058243,-0.32386440154615037,-0.2178994628444338,49,0.0,0.005730997929570395,1.2090933617972908,-0.2061495919946022,1500.7069263111832,121.93850726296216,550.752358589966,0.0,292.7640655160467,325.49305651531,-40.864717735237086,125.66066446633451,40.506933548693,148.30013113235685,51.35819002875475,63.99498019359474,74.36555872939044,46.565900490841685
4,1820.2630802234316,124.91069691681125,0.32013869874668893,0.5145676604984958,-0.9535576789940051,49,0.0,0.00721252209630782,1.11233992252588,-0.11559381145639208,1820.2630802234316,124.91069691681125,740.3230980410689,0.0,511.58785300874894,325.3170066089597,-40.863429224415405,71.46535849052796,76.85099842777066,74.45016501683473,188.34900016084202,83.2668738869427,96.87566230767715,149.06503975047366
5,1887.0546746956595,125.87505956080982,0.32013996862912647,-0.24552693789011718,-0.44310153520722007,49,0.0,0.007204743213262571,1.205029045568599,-0.2024937877712834,1887.0546746956595,125.87505956080982,534.1106643907458,0.0,437.3615568704687,325.28021111353917,-40.86298313542204,71.82680204143315,55.26548645858021,87.63545588382146,76.57024646164663,70.07692859840115,93.69562213513758,79.04012281172567
6,1890.1366982414174,126.14490864014748,0.20706161228196704,0.2178784564504792,-0.08964366917402408,49,0.0,0.006848051953115045,1.576003159379893,-0.49389270943821706,1890.1366982414174,126.14490864014748,674.99226651152,0.0,479.4885818921898,325.2785134634272,-40.862868384426854,72.49499846699925,57.76565772677847,156.08305209449668,83.65268064322184,112.87545760125579,104.10925109578888,88.01116888297912
7,1596.4696477022628,128.1090852538023,0.5342292715554048,-0.5090488115910402,-0.5114482251411622,49,0.0,0.008446569293150106,1.1668346524578728,-0.16752329561294496,1596.4696477022628,128.1090852538023,535.5470085911157,0.0,453.37307458109626,325.44029811058505,-40.862159987459265,52.24468941229716,58.05528348148415,72.92291750771645,62.48017199831018,85.32567396670493,104.29247500973821,100.22579721486464
8,1537.2812266039527,134.02757397460945,0.24160320334281532,0.4769889399601191,0.43260738887257827,49,0.0,0.005696461424093104,1.0628155434353639,-0.06614474310652933,1537.2812266039527,134.02757397460945,605.8495092905429,0.0,458.80509321361524,325.4729041168783,-40.859689016353684,58.48615861075329,107.73658035538055,96.810819131909,96.90754031418389,63.72451401312175,80.90208899553372,101.28180786966064
9,1897.5097101275917,133.14358567156248,0.5927074207239941,0.5050829786924433,0.12701549756621755,49,0.0,0.03695707649800982,4.324415618433065,-1.5898185680354193,1897.5097101275917,133.14358567156248,1092.7522037393824,0.0,910.5542501729014,325.27445871933065,-40.859946946003795,134.27030681637996,111.30083826980167,202.67805188338764,126.86284725088856,160.7957297778226,167.92383596535268,188.9205937757493
10,1511.3213546169443,144.5533783755319,0.2480928776959949,-0.08912854920483232,0.16151700611283934,49,0.0,0.008485486404094425,2.030835963197401,-0.7691871138354199,1511.3213546169443,144.5533783755319,631.6284423508029,0.0,476.384518036186,325.4872018356664,-40.85529857722726,62.117097353890955,135.05613525043344,58.03187718111295,93.94709614058819,101.91748877466955,109.3560865670411,71.20266108306667
11,1521.198897776472,146.49289764386083,0.5537138867390734,0.026071270072051296,-0.2691977432408206,49,0.0,0.00840698833963651,1.0197684609828328,-0.02125394035504054,1521.198897776472,146.49289764386083,594.6366313324929,0.0,521.9334142058142,325.481760265216,-40.8544927152134,55.316736426661315,81.23915950867656,75.9817317325201,91.03186199297178,110.19519365694168,86.6791542826283,94.1927937320931
12,1628.265635096041,153.48686161960995,0.2978938729766296,0.06245204308949172,-0.046969596023345814,49,0.0,0.04522612438543899,7.7502487570109055,-2.2232891053184827,1628.265635096041,153.48686161960995,1501.2090771576081,0.0,1464.9361019580665,325.4227839032258,-40.85158611677182,207.0263024497924,202.12883000421442,219.79898597288604,238.5133803985035,190.1539995342315,218.86564226473422,224.72193653324595
13,1271.2707686503113,154.46264114037524,0.30596976833236383,0.7328889321928814,0.5430516872433355,49,0.0,0.006041537475532698,1.3062764799502922,-0.2900877681684089,1271.2707686503113,154.46264114037524,301.8276178605887,0.0,143.82049198091536,325.61942202013614,-40.85103860767494,26.44850425128225,4.515110465238189,0.0,19.07905319469967,43.96037754421367,41.94750563200202,165.87706677315288
14,1283.0373299580563,158.25002630774048,0.4176430793390818,0.5882474605902503,0.8981843185620725,49,0.0,0.005929583151289113,1.060336717931324,-0.06360950164801238,1283.0373299580563,158.25002630774048,380.27891619754286,0.0,169.98130831807964,325.6129367542164,-40.84947067971973,15.10960983905469,14.039075245877294,26.280667778376696,44.47251986190915,43.510542362757356,51.23031969588048,185.63618141368715
15,1545.6354956557234,158.7876323467545,0.4755869558948796,-0.21955359935784194,0.49447220842680956,49,0.0,0.008490885302857389,1.1002514640421,-0.1037298878158873,1545.6354956557234,158.7876323467545,740.0307305377761,0.0,743.2211886626524,325.46829721756,-40.849374772954796,86.39243920217734,117.43070038376084,96.03629424143428,106.1133361320335,93.88818738895644,114.53705880728,125.63271438213371
16,1436.3129448025197,165.0446247076337,0.22217292610243164,0.39808663783153725,-0.0183132264405772,49,0.0,0.005636231905925167,1.1912223386127325,-0.18998207251610363,1436.3129448025197,165.0446247076337,620.1941705034866,10.423923576547843,583.3329481511637,325.5285086679858,-40.84673661316762,58.537603212502376,82.05385493965944,74.86344110898166,97.80466577342274,111.57665489213701,96.25492159966639,99.10302897711692
17,1966.3953174264786,165.12503775083997,0.4402005008931943,0.6262726190956288,0.152562177927567,49,0.0,0.012035280386918455,1.0093184201061307,-0.010070498048020985,1966.3953174264786,165.12503775083997,954.8621555265225,0.0,904.8120694098845,325.2365507962861,-40.84656306981897,114.79787330851775,124.66942097052558,153.05114973551014,149.96651007160335,152.18832981967233,144.21569435017938,115.97317727051401
18,1806.1070363527467,166.24612341425615,0.34797033203032335,0.33694799929251773,-0.06435937635024212,49,0.0,0.023083045677101448,3.289462832840408,-1.2928124593276837,1806.1070363527467,166.24612341425615,1065.2914388773597,0.0,922.8190926728528,325.32483446960936,-40.84621598272365,128.54041236571163,138.6555269009125,150.42166578114094,150.36705469632528,163.4310293041394,161.8385174018844,172.03723242724544
19,1496.9742495611017,171.4569741232034,0.597426942839389,0.15381756939854122,-0.05247309641659374,49,0.0,0.22825308404589092,30.316771704364765,-3.704207383426949,1496.9742495611017,171.4569741232034,3547.398979874348,0.0,3393.3116898182534,325.4950954074707,-40.84408636236368,492.8550257069626,508.56419823946226,484.65528624936314,524.9768071828096,515.744112569876,524.9604210792877,495.64312884658654
20,1657.9474124520361,170.06288430175013,0.5294599199637339,0.3479997299082122,0.3736871178721562,49,0.0,0.009897708300036426,1.0665740062899305,-0.06997748797334957,1657.9474124520361,170.06288430175013,739.3141949745509,0.0,615.0515112908612,325.40643785465693,-40.84467688436686,83.208473244985,103.58320090552984,124.1633179996359,99.92106160707732,105.75649887241164,114.70862649175112,107.97301585316012
21,1557.956227153371,178.32621084330057,0.4516520287013937,-0.173915607746336,0.2418049465376814,49,0.0,0.008458430369792916,1.0523331713992237,-0.055383150857197416,1557.956227153371,178.32621084330057,748.4635081162486,0.0,599.2639186046811,325.46150809682587,-40.84123615402727,77.64740118384191,113.85091204473667,132.670861020376,103.6018126319684,117.46728765952261,107.74243534474382,95.48279823105915
22,1522.4338799288091,182.76638324237598,0.29501645992669817,-0.0984822307203983,-0.31061707000825695,49,0.0,0.03367226712017385,5.669775416750241,-1.8839146414131358,1522.4338799288091,182.76638324237598,1258.8636109024824,0.0,1007.7086615667447,325.48107029643535,-40.83938066955373,150.38652451128232,183.01754785953517,167.20868329353235,191.12980364693158,194.36339178906707,188.04654818911703,184.71111161301695
23,2019.3645447430863,182.87005632612104,0.5634151525620937,0.07234356300638892,-0.026015007007610516,49,0.0,0.04839132677555502,5.845670892924668,-1.9170859031051575,2019.3645447430863,182.87005632612104,1446.3119546223522,0.0,1356.9211270336218,325.2074022479654,-40.839115723346296,175.48504954559252,211.75940044624542,199.8180526439342,241.58287895809417,204.5311783475799,207.66590698465257,205.46948769625342
24,1592.3536527790595,184.4574357290603,0.4775828798322867,0.1702743028248745,0.0716161797906642,49,0.0,0.03805672205848579,5.656587821588839,-1.8813863354265887,1592.3536527790595,184.4574357290603,1198.2679742344994,0.0,794.506319275801,325.4425640688241,-40.838684032333106,148.3847760146008,160.99442255464163,177.37611467813207,179.74035355648715,175.5803944709063,189.99269155954926,166.19922140018232
25,1252.7277828184774,187.77155767770932,0.6217634696314901,0.17021951417652634,0.29188182732541573,49,0.0,0.009795078530675228,1.3384106105249913,-0.31647342731671047,1252.7277828184774,187.77155767770932,470.46025085356746,15.33560404384314,336.5214147421609,325.62959606902376,-40.83714502404219,51.43922607085847,50.86003639362632,42.046802512623024,63.72349578890836,54.80162847778821,67.99352531607698,139.59553629368608
26,2147.7374843788502,191.09007234467688,0.7397699128561299,0.39250926921526696,0.43534611324692213,49,0.0,0.010497598500640795,1.0698023157480772,-0.07325883413941668,2147.7374843788502,191.09007234467688,658.1182596541103,5.96962063691284,580.932348834685,325.1367217174942,-40.835528732302215,82.18646792267634,80.52933066125341,94.46340689376862,83.46769936024242,96.1627727188923,120.0083412762751,101.30024082100206
27,1538.3030361277072,194.6047405446613,0.42898600313680935,-0.02397550807748473,-0.05402057828490662,49,0.0,0.02244673617106707,2.9778756599599916,-1.1847663999938705,1538.3030361277072,194.6047405446613,1006.6909516452206,0.0,599.2424676166258,325.4723283271574,-40.83445145605627,121.99124261884268,150.50402975131712,150.61484422264328,130.8451582194906,159.4877853320012,147.42323523918503,145.8246562617407
28,2181.0916041681944,192.9413215599539,0.2574076258052338,0.8271411174363,0.7246029006927376,49,0.0,0.005959106791646055,1.0378984616323959,-0.04038717060737515,2181.0916041681944,192.9413215599539,594.9509157413955,15.380920561101604,482.99231467744244,325.1183581150429,-40.834708221005926,67.60219611281525,130.77020249728943,52.375499619662136,78.25803376543682,70.67180494273882,104.59507206631085,90.67810673714234
