expt,t0,t1
112.6125367120959,782165742.995,782165862.995
111.6726589816947,782165862.995,782165982.995
118.711406764973,782165982.995,782166102.995
118.74571612477,782166102.995,782166222.995
118.7667884361652,782166222.995,782166342.995
118.792930938221,782166342.995,782166462.995
118.7964126830734,782166462.995,782166582.995
118.7991938003134,782166582.995,782166702.995
118.8012261552195,782166702.995,782166822.995
118.8002741573951,782166822.995,782166942.995
118.7865343685691,782166942.995,782167062.995
118.7714254143327,782167062.995,782167182.995
118.748080074424,782167182.995,782167302.995
80.1729720799068,782167302.995,782167422.995
