expt,t0,t1
97.32753898311341,903669557.995,903669677.995
106.4746883583117,903669677.995,903669797.995
106.5799679740368,903669797.995,903669917.995
106.6699848604448,903669917.995,903670037.995
102.7163297901015,903670037.995,903670157.995
106.7407980693534,903670157.995,903670277.995
106.7309794784536,903670277.995,903670397.995
106.7242291972101,903670397.995,903670517.995
106.6891209788324,903670517.995,903670637.995
106.6201374958656,903670637.995,903670757.995
106.4944381386306,903670757.995,903670877.995
106.3229224438142,903670877.995,903670997.995
14.80599470702617,903670997.995,903671117.995
