expt,t0,t1
109.7218466512277,888175553.995,888175673.995
118.7806833257604,888175673.995,888175793.995
118.8201698422657,888175793.995,888175913.995
118.8389316870308,888175913.995,888176033.995
118.8561639173138,888176033.995,888176153.995
118.8676841606502,888176153.995,888176273.995
118.8706845582879,888176273.995,888176393.995
118.8655448396964,888176393.995,888176513.995
118.8644644826147,888176513.995,888176633.995
118.8575384310267,888176633.995,888176753.995
118.8380385205325,888176753.995,888176873.995
118.8118906701743,888176873.995,888176993.995
68.26431025218363,888176993.995,888177113.995
