expt,t0,t1
96.89085940481911,818681317.995,818681437.995
106.2109319563274,818681437.995,818681557.995
106.4532214505705,818681557.995,818681677.995
106.6188257231135,818681677.995,818681797.995
106.7091128459683,818681797.995,818681917.995
106.7521254804143,818681917.995,818682037.995
106.7452063013915,818682037.995,818682157.995
106.6951731492552,818682157.995,818682277.995
106.5563842141292,818682277.995,818682397.995
106.3704727985958,818682397.995,818682517.995
106.0441397694037,818682517.995,818682637.995
88.6506441552172,818682637.995,818682757.995
