expt,t0,t1
92.37209293762696,900871367.995,900871487.995
99.5561516983961,900871487.995,900871607.995
83.13475237769003,900871607.995,900871727.995
72.30771474600711,900871727.995,900871847.995
75.40048988082535,900871847.995,900871967.995
82.21651535789846,900871967.995,900872087.995
96.73333711221264,900872087.995,900872207.995
105.2626766833078,900872207.995,900872327.995
87.01099049721385,900872327.995,900872447.995
86.84168635940904,900872447.995,900872567.995
77.61720779089028,900872567.995,900872687.995
82.60456440405316,900872687.995,900872807.995
91.09645637763815,900872807.995,900872927.995
109.8704249264621,900872927.995,900873047.995
31.57432393240743,900873047.995,900873167.995
