id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,2146.4951270894885,193.40363865967052,0.8848732026812864,0.10467995987305491,-0.2569699558926538,49,0.0,0.011814858130005665,1.2942384650957084,-0.28003575755059856,2146.4951270894885,193.40363865967052,151.56416167412755,0.0,42.835137594268616,5.413778961117367,-0.1659838187070136,13.22135333223607,53.77236403215342,34.989201243096666,21.81955499298832,14.542279103268012,7.067431225668946,6.151977744716112
2,1187.5766486916636,210.76802340734514,0.5577579757265716,0.04862817130642144,0.05849540544597268,49,0.0,0.006780484188128756,1.1070741633536143,-0.11044178854814359,1187.5766486916636,210.76802340734514,83.9189483469458,0.0,43.3015311509496,5.813307534209491,-0.15874999919702515,8.959363651390063,18.6352419875075,16.420772214940854,11.8351127882782,11.441691389405797,6.902848306402922,9.723918009020462
3,1419.9480921429804,218.56607433746004,0.33625818139373975,-0.45153664159174317,0.22706684776732244,49,0.0,0.007472939495471115,1.21322466832258,-0.20985308043900086,1419.9480921429804,218.56607433746004,168.97833167061896,0.0,0.0,5.716491177215203,-0.1555017229256272,24.784931876445945,21.247814283507175,18.84504218847053,29.506656709019044,29.345058775205587,31.234706623916757,14.014121214053926
4,1596.0841281546311,221.1773446507072,0.8011834811477208,0.400724882301105,-0.43383982951580985,49,0.0,0.009801079116265135,1.0820948426780832,-0.08566331793055193,1596.0841281546311,221.1773446507072,164.3418678844888,0.0,0.0,5.6431046412037205,-0.15441393724651079,19.779735921663978,31.618620653591414,30.784994612447065,20.704058705600044,21.979793858232696,20.531659225517615,18.943004907435988
5,2000.0194919528183,259.5250656375007,0.4887808998249673,0.8926881614597071,0.2751282866332652,49,0.0,0.007878086645508256,1.2264471284721705,-0.22162207681521387,2000.0194919528183,259.5250656375007,224.1451093494992,0.0,0.0,5.4748062227267855,-0.1384366992310834,39.646695173544494,54.657217568099725,38.35976047250528,26.625174492693077,29.349998908637005,22.60505235159155,12.901210382428067
6,2402.1527987228833,414.7393680056214,0.5856702906908023,0.2532142343365489,0.5095472071731748,49,0.0,0.008741780796266637,1.085478644906721,-0.0890532095258424,2402.1527987228833,414.7393680056214,227.15839752117972,0.0,34.14965686535476,5.307258705606448,-0.0737688694076932,34.05907837666294,38.99921787591677,30.250313122725984,42.5376647532806,38.17687061632387,32.527820146993385,10.607432629276184
7,1699.52944045639,455.3518478921247,0.6345327699395157,0.0555248219002795,0.3915894638419923,49,0.0,0.08134790660309289,11.39454742784354,-2.641742701041212,1699.52944045639,455.3518478921247,792.453189165636,0.0,0.0,5.600003931167179,-0.05684945709323689,100.69591793314007,110.83778074633435,135.5965618286993,126.21453527939357,110.81431709243824,147.3357456957621,60.95833058986835
8,2388.8882711204205,519.446068900594,0.59942965021686,-0.541170306673617,-0.04369361134166107,49,0.0,0.00778586566828737,1.1021079721497706,-0.10556035972818228,2388.8882711204205,519.446068900594,114.20559863801395,0.0,0.0,5.312783371887949,-0.03014480125607368,19.03675860115676,21.312081570491053,22.144907074225593,19.67534322916656,13.959147518106139,9.994744080275852,8.082616564592009
9,915.7632628820515,569.7560803898507,0.6287420287988981,-0.5384421370193466,-0.38004825123784586,49,0.0,0.011130661887829331,1.44267640145008,-0.3979223197210202,915.7632628820515,569.7560803898507,146.1652877240464,0.0,0.0,5.926561385132892,-0.009183914189789151,19.554069554902533,26.80576672698969,24.956893755333798,16.411042812133186,27.514581552715647,15.093047810047672,15.82988551192389
10,1034.0076658507262,572.8232278830528,0.47706515711454456,0.0974245912045097,0.09518306423937241,49,0.0,0.04230809082641273,7.116961995202629,-2.13073661671785,1034.0076658507262,572.8232278830528,515.5971421960865,0.0,0.0,5.877295328667811,-0.007906054425276088,66.04127141508246,84.89800352851452,85.41655133569874,93.89039814004343,66.16869551523223,81.0622959741215,38.119926287393604
