expt,t0,t1
110.0434989049383,908467271.995,908467391.995
113.0490063130797,908467391.995,908467511.995
119.0947249451777,908467511.995,908467631.995
114.9397269762818,908467631.995,908467751.995
119.119525023335,908467751.995,908467871.995
119.1235469467282,908467871.995,908467991.995
119.12971888768,908467991.995,908468111.995
119.1328797343892,908468111.995,908468231.995
119.1282106664075,908468231.995,908468351.995
119.1225628590894,908468351.995,908468471.995
119.1140483616932,908468471.995,908468591.995
119.0964791883599,908468591.995,908468711.995
119.0732408144989,908468711.995,908468831.995
102.1120767213978,908468831.995,908468951.995
