id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1606.213574858641,176.26418109063994,0.21977188239705053,0.11832456368257259,-0.1768877763201793,49,0.0,0.004706192710730981,1.0498866989216171,-0.05285608413166832,1606.213574858641,176.26418109063994,157.59821583785327,0.0,23.589850575619632,315.08261677702734,-0.9132875894211592,20.19182245200987,18.18806318351728,19.749233651703655,36.512879647880354,36.38424458968007,25.08900854669129,1.48296376637079
2,2212.5455466749627,200.8086724056834,0.5013848486737643,-0.9622013235349661,0.293037340910233,49,0.0,0.14217905275757267,17.506360711015795,-3.107989681685615,2212.5455466749627,200.8086724056834,3871.6387405682744,0.0,2815.720915218968,314.8299618468991,-0.9030528521755476,642.5808211545129,670.2232331201785,652.9888606331157,653.0738147562943,605.1745250003415,564.9329292529702,82.66455665086062
3,1444.0961418014365,209.13221283098378,0.8594529598988659,0.22708386408910325,0.11595463023246068,49,0.0,0.08764097782379977,10.459109106533411,-2.5487367336526394,1444.0961418014365,209.13221283098378,562.1571169572144,0.0,0.0,315.1501705513906,-0.8995934304334883,73.17335617523754,96.70759153602913,103.81279069516202,107.2026524970719,88.40618447640963,88.23780480123615,4.6167367760680476
4,1898.32880841997,347.4175104137438,0.6582595998815517,-0.24493409115000458,0.032361215752825606,49,0.0,0.07242789027149275,10.202041073091799,-2.521717669136032,1898.32880841997,347.4175104137438,634.8880058361772,0.0,0.0,314.96089421738253,-0.8419784951537647,102.71729815320549,113.40332088835851,109.51572086012726,93.73187633642141,100.22027295160942,101.63102374723258,13.668492899222553
5,2143.9927200566453,435.98947167561494,0.5052662602850532,0.11957589662390596,0.07613404673917233,49,0.0,0.04080671437849337,7.2908895898094945,-2.156951303776692,2143.9927200566453,435.98947167561494,391.4559738109938,0.0,0.0,314.8585292507211,-0.8050720509061358,95.74594957416963,69.01389287278737,59.40252169691514,58.546765053535296,52.27832922109789,51.801961508702135,4.666553883786312
6,2228.8554969684033,466.05261812801325,0.5314347436943231,0.533060762460247,0.30051130249758307,49,0.0,0.0067213691621624515,1.0121556687968067,-0.01311827953096009,2228.8554969684033,466.05261812801325,124.08768802439621,0.0,0.0,314.8231685001894,-0.7925446289579829,17.022467256132543,18.816946598666675,23.671925161963745,22.54813632575291,19.815809907573122,18.888444935002813,3.3239578393044162
7,1142.1703743357357,511.0922572550307,0.7396679078424013,-0.2050651365841586,-0.02018406607333466,49,0.0,0.0156840652750736,1.5084558149151468,-0.44633148379230986,1142.1703743357357,511.0922572550307,458.550106024765,0.0,0.0,315.27597900148476,-0.7737833160495013,82.7078397807675,71.14239686589553,72.40036562214644,72.17399299097356,77.66422134184972,75.58628071182196,6.8750087113103
8,1163.0757106843462,580.0925463063652,0.651071902480349,0.12631375896274694,-0.16824813178382264,49,0.0,0.009475947235852789,1.396598344551342,-0.36267880729299085,1163.0757106843462,580.0925463063652,114.06707252855824,0.0,0.0,315.26726750542565,-0.7450354166996866,17.344493594521968,13.68336533212882,16.897238448725904,21.382422016873353,22.191179251018433,19.97623242995632,2.5921414553334463
9,1358.6567445264484,585.4202949368411,0.6417006665299315,-0.01055636717687031,0.18525692589257245,49,0.0,0.00798097990798636,1.0604656393925322,-0.06374150329134634,1358.6567445264484,585.4202949368411,142.1707056026906,0.0,0.0,315.1857712507854,-0.7428182637157461,20.099869046166923,11.521124541835121,37.05191388907353,21.82833151633613,22.66518166257306,29.004284946705788,0.0
10,1472.0292127756447,599.5979806529903,0.7823572911077351,-0.19114024494346815,0.23985225400058063,49,0.0,0.024790108408582923,3.174696865211972,-1.2542556578882706,1472.0292127756447,599.5979806529903,215.16328873112894,0.0,0.0,315.1385300967342,-0.7369120392938656,36.49618629605943,31.674219101299926,38.956029021299784,42.34536550537633,28.434226096827167,29.270123762087735,7.987138948178601
11,891.3048692382104,614.1334642768778,0.640633059720046,0.21931258670339576,-0.06430085322565285,49,0.0,0.01735624879408948,2.5158003324538325,-1.0016904254441161,891.3048692382104,614.1334642768778,193.70475618556236,0.0,0.0,315.3805093984589,-0.7308465057914634,39.8368612707758,29.215013435925943,33.14559421764319,33.53266123066358,35.216027462583924,21.37102356176281,1.3875750062071226
12,2199.3975071487184,627.0165776135298,0.9101325160699265,-0.09870281366382133,-0.19112897384433292,49,0.0,0.022076541403419126,2.5030196932287225,-0.9961606663966266,2199.3975071487184,627.0165776135298,174.8990796713245,0.0,0.0,314.835444805706,-0.7254816536054288,31.605526172373665,29.099745269381366,27.974472631572056,26.107005041238477,30.37593570420156,26.67799584950999,3.058399003047408
