expt,t0,t1
76.4330612939858,917329300.995,917329420.995
98.20833602774059,917329420.995,917329540.995
78.94882740527996,917329540.995,917329660.995
83.97324173816759,917329660.995,917329780.995
82.94962229152262,917329780.995,917329900.995
85.70919575279099,917329900.995,917330020.995
93.81898639659588,917330020.995,917330140.995
106.8097834223972,917330140.995,917330260.995
89.94109831330822,917330260.995,917330380.995
86.08593662937658,917330380.995,917330500.995
82.68746293021069,917330500.995,917330620.995
84.80239195761125,917330620.995,917330740.995
84.75129226581639,917330740.995,917330860.995
118.7719281547568,917330860.995,917330980.995
20.68225923029829,917330980.995,917331100.995
