id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1741.6256342983816,92.17359885446743,0.9657856682404911,0.13528656198191458,0.5048081927366593,49,0.0,0.01850139237509591,2.01729592945616,-0.7619240304881002,1741.6256342983816,92.17359885446743,597.4924943089823,0.0,188.52232513813584,241.92283602935223,55.01759488389173,60.02185952807771,9.263930430619943,117.92644594839554,68.09746593912942,62.0697262216298,19.508018475804636,76.1656434483693,16.414436928529966,90.71288392437361,47.109351080782005,27.55112369581337,2.651608687456896
2,1757.2962545292992,101.21789193240298,0.5253460212214653,0.38039073981945604,0.5226934324715345,49,0.0,0.1306904855841887,13.583633414351246,-2.832539881551694,1757.2962545292992,101.21789193240298,5803.813625103027,0.0,4351.629377380741,241.91143725027305,55.02135277427968,444.18821701483284,420.6031622288268,495.11615072811946,494.32068896046246,519.1508284557036,538.7192596561407,556.2525750633737,551.0392269253822,569.831723786795,599.3427572019591,545.311914050676,69.9371210307555
3,1690.897970501383,123.3199680793818,0.9521237372568491,-0.028248975713569432,-0.25750814006916545,49,0.0,0.014480531796756868,1.4546568944079497,-0.4069014241345491,1690.897970501383,123.3199680793818,755.2752685368961,0.0,474.84128916315774,241.95967891845822,55.030596425414856,69.5538952024868,47.72624327087625,70.20579213968075,119.07756141740786,76.2505849068836,61.06069543172919,56.831572793811496,57.497072356187346,79.86192055648888,55.64460101136403,44.609154426605144,16.956175023374747
4,1665.0799666690973,140.74901521022403,0.7468507803140303,0.8802191232295794,0.1773775114146488,49,0.0,0.014657543037240818,1.4188613680379107,-0.37984991035375026,1665.0799666690973,140.74901521022403,966.0735509700794,0.0,817.8236619156008,241.97843870217903,55.037866364142026,85.84324608532314,77.54518765729871,74.94100364212535,90.37235919645502,94.68371751971233,90.65225972066375,86.0697675641566,78.36897763239355,74.55709314375673,87.39841703379417,97.94911314473524,27.692408629664797
5,1929.4166303804197,147.89004805228345,0.3922284994811439,0.025182853923599518,0.8315665965287115,49,0.0,0.01234630651827179,1.4219927457495356,-0.3822434521500103,1929.4166303804197,147.89004805228345,1054.8140219094862,0.0,811.8183368288286,241.78622780618394,55.040616085770246,82.11811761555893,68.61210999994226,90.50588046843134,123.47538340784132,88.93882227119474,80.21036845667707,130.67565388961106,83.48340700412186,86.00080178641524,92.11716922412528,100.30304733746348,28.373260448103693
6,1947.8764377328591,152.58909713658545,0.2503603909177126,-0.12098191984090384,-0.21382825710740166,49,0.0,0.0066412500094860105,1.0628697682385155,-0.0662001359077752,1947.8764377328591,152.58909713658545,835.0174438406534,0.0,615.7144679888539,241.77279282284331,55.04254673610094,76.83478395220583,62.18848265250543,61.12708097354623,97.20565100794039,64.8475976005153,85.0886093410782,64.4771973997906,94.28745506645609,55.95209745940832,57.469089734357,76.52726994808492,39.01212870476512
7,1910.9799479796045,154.43911820583978,0.36346308764660923,0.2490694628756242,0.6370492439713019,49,0.0,0.03407984793258804,3.9970681414643647,-1.5043538802885585,1910.9799479796045,154.43911820583978,2357.9958905234225,0.0,1756.3128562087898,241.79961807327342,55.04337008257029,209.28628587627162,240.09993827000005,201.4631894890218,194.35322228121464,202.04992215898102,189.84492553127748,190.11397182399043,207.2405103395089,224.5779902057801,268.36289305800494,180.5789163091043,50.02412518026705
8,1650.417370296177,159.72463508156238,0.49010941569400185,0.4905489748164525,0.4287388524783304,49,0.0,0.02262890833463975,2.683671624515387,-1.071823435611217,1650.417370296177,159.72463508156238,1249.771252408921,0.0,1040.3800956281902,241.98909238717832,55.045775628649565,130.57897123721392,98.97997347991702,91.1921967744122,108.36246661191231,103.9559708027709,120.31860785657815,126.54217023971341,97.52386938647814,107.40317481779948,131.94926392936708,101.7644667499539,31.20012052280459
9,2016.2376470839972,173.9597988504887,0.4840968103119079,0.3281221410185684,0.3250864190596167,49,0.0,0.23329840710305244,27.032143612941265,-3.579701215093913,2016.2376470839972,173.9597988504887,11126.061530017929,458.73457910098136,9158.31520591894,241.72301592707782,55.05133705751384,926.1335301660317,893.4198221403568,849.316647008897,864.5721723998469,942.6030904707619,1178.5410165450692,1070.0468030485276,945.8324979095976,1084.9554838814224,1048.149998162962,1041.9938463501255,280.4966219343306
10,1541.5780208583765,191.67758842124192,0.346918436668959,0.7943013784495223,0.20350195547134056,49,0.0,0.024600345406926346,3.5629582421326336,-1.3795268311247708,1541.5780208583765,191.67758842124192,1362.3970048621165,0.0,951.3178795060296,242.06825757294942,55.05908580226097,113.82687379645586,114.07961287606643,116.69421111942478,120.06855088228461,128.64426694844994,135.01877256319946,109.2198751746727,126.8470825383482,112.70795286397947,114.41738186028842,133.0689649968561,37.803459242090526
11,1940.13040923935,195.20952582450195,0.48189801283365497,0.7533129878788457,0.2309928893179619,49,0.0,0.09923603054306059,13.853972690777027,-2.8539358180296355,1940.13040923935,195.20952582450195,3505.11355994869,0.0,3000.3265609368027,241.77831507561223,55.06031470130454,308.6830204417823,272.94215631158374,308.2608285126796,324.7439638005425,310.3524321048395,295.73094693433916,337.30647844671773,307.9525965977855,285.632146414344,310.4139881905679,342.2035630373543,100.89143915615409
12,1976.921355547962,197.13856744862142,0.6024506390866883,0.6772166466605214,0.5185828750618661,49,0.0,0.03861310152245652,3.923214394815041,-1.484105104979037,1976.921355547962,197.13856744862142,1880.5791184595807,0.012332037211409281,1613.6827389201217,241.75154479269472,55.06106125293821,155.4559180473034,167.66436160735418,144.84380868336473,167.77511224505298,164.20689248525767,163.87331414321687,167.2712028163745,153.2913213253666,170.1569245437064,172.49802296892577,194.6305648067628,58.911674786894906
13,1688.2488462157228,200.6150548721785,0.721888565009116,0.3296292640256039,0.39834491853661674,49,0.0,0.019679830800022283,1.877301967019823,-0.6838353380033008,1688.2488462157228,200.6150548721785,1045.7021515085464,0.0,575.3284654396809,241.96155300731954,55.06280018849432,92.74777512802433,86.12049016145548,95.35782366566147,88.44915297187684,77.81007900413178,93.70574196440535,98.23270122122986,93.6050834765108,92.22894360837212,97.74127611151118,97.71943517738137,31.983649017985798
14,1966.4496867593657,201.40516179335407,0.24576512452624982,0.8344332362776279,0.5826565684398255,49,0.0,0.00866202450263409,1.1016125686702818,-0.10507220572431314,1966.4496867593657,201.40516179335407,1021.048267334122,0.0,875.3323008921523,241.7591509764503,55.06285565331907,91.76275101892726,102.1307478778065,84.63618201244785,74.67598839603926,94.40770578937988,89.08902209613646,76.8641880422505,96.8671277913689,88.22141202137516,83.50238959627583,103.50884836162413,35.3819043304902
15,1659.630066252632,202.8209588242731,0.4091433268260668,0.7330043953633365,0.23008189024098546,49,0.0,0.1876072870419892,29.597014691452866,-3.678119770180065,1659.630066252632,202.8209588242731,5952.625705502184,0.0,3006.207273432292,241.98237324743272,55.063728335213106,527.7250121251062,552.1403504913756,532.8433231018662,530.4456728989111,510.61800462039673,527.8516672509314,498.2595616981407,541.4808181624369,519.4612316178885,533.3126045830245,510.8125567885353,167.67490216357103
16,1408.8574000305669,209.66683212748654,0.35034741297989674,0.37160395137616736,-0.01288413026107044,49,0.0,0.011846056606021664,1.769643987596393,-0.6197147622692374,1408.8574000305669,209.66683212748654,998.5331706745878,0.0,629.8091609133285,242.1648338636338,55.06650841675891,75.5932859264925,101.58137138460235,100.71262722799963,77.80004018814267,85.58107984278881,99.38301827872296,94.56221463377346,77.73194259882638,73.32403952017346,98.6538033005701,87.30829181144574,26.301455961049744
17,1482.2149258685777,209.8697338073371,0.5696646492447622,0.7310529474920586,0.30589607714800304,49,0.0,0.05880830774684147,7.989356317012289,-2.2562794766859158,1482.2149258685777,209.8697338073371,1804.0925827399496,0.0,912.0284451014991,242.11145879630527,55.066642260034826,169.56380417912425,151.4212800570959,134.4144664597543,158.82664518462065,159.12449349082118,132.31826574525473,165.1102428780764,166.06977250924075,151.09342811384306,170.37284070268777,176.5666265794814,69.21071683994921
18,1835.883798870954,218.5496813000719,0.5701981595834991,0.6943738615784971,0.2121825323641347,49,0.0,0.015867424378305902,1.738867775775826,-0.6006663983159254,1835.883798870954,218.5496813000719,1035.370196561594,0.0,508.32917328814506,241.85411123305906,55.07016870020922,83.42507152508564,80.75641168796278,80.88590097364084,98.21539744629968,88.38534237724653,83.19630810900826,100.29347680182138,91.58716216237875,94.29330588018058,85.35233794529323,120.24167179770794,28.737809854968415
19,1891.1911707824902,222.56320677438453,0.49317368008769413,0.7199028839727858,0.24708025075934675,49,0.0,0.19171682629169554,27.47178941490893,-3.5972173718595943,1891.1911707824902,222.56320677438453,5712.5063887043525,0.0,3298.1125266227864,241.8138569943553,55.07177771010468,509.7457405696364,529.4745382485676,462.3624812183274,489.5848767504958,516.2481634559028,503.47911823152845,520.9068768795578,435.7295172912339,523.0513104876502,487.6289815774202,552.4707220053242,181.82406198870854
20,1437.8260056730808,228.2808451690296,0.4577675843213819,0.677213959673669,0.40031981674730927,49,0.0,0.03191491722783193,4.741177461702357,-1.6897155280335718,1437.8260056730808,228.2808451690296,1351.098151196862,0.0,475.84793348734655,242.14377930852044,55.07428571708432,110.22722700760994,136.86641951599597,120.92110990497136,124.45553408982599,111.42789705952633,120.26659770450209,111.71069665599687,123.24272700396476,113.064315727802,117.21713765614797,128.27107247131605,33.42741639920283
21,1846.0709559429258,232.0089994948059,0.5464681265191083,0.2521586051412831,0.5071737655324564,49,0.0,0.010869270066885402,1.114893448941822,-0.11808340893627771,1846.0709559429258,232.0089994948059,1004.9756483856258,0.0,365.73084932790266,241.8466731424674,55.07576553329189,91.8446327797875,108.01685565760346,81.16008896997259,82.6109134164819,81.21351187315776,91.41973060114503,75.61349552037781,101.52227615743097,79.69650700681765,77.32016347087888,91.31728850991914,43.24018442205325
22,1853.5968391278643,239.4393020578778,0.2961504661054104,0.7566370866307944,0.461621168188482,49,0.0,0.0137267660029307,2.0975688798916363,-0.8042905777037951,1853.5968391278643,239.4393020578778,1129.4449028659592,0.0,314.6256022944429,241.84118167473707,55.0788530293438,106.74722398544776,105.46100490168763,106.41393530033568,94.21397619024245,111.42171663610475,94.06923059043407,101.75204084929555,98.43482046777872,92.85024320351215,79.41619535400095,104.49078970499774,34.173725682121955
23,2274.8979005231636,244.48756341943846,0.24707773481611317,0.1798619910797465,0.7018314830944974,49,0.0,0.0072101835160859095,1.0775097033987746,-0.081052974607604,2274.8979005231636,244.48756341943846,749.0615746530448,0.0,525.4591118128631,241.53452968091852,55.080108337437636,18.41526269364729,50.058609995859534,62.168811437362905,57.44293944361584,71.44275378222613,78.58493531380293,96.11799246444633,61.54238515685279,94.02863604159644,59.16411395334199,96.54044912639836,3.5546852438942427
24,1610.3882472162948,244.6471071941202,0.5503826860133241,0.07753072652997538,0.10324670668328423,49,0.0,0.01765002453162547,2.0839710080736658,-0.7972291820567106,1610.3882472162948,244.6471071941202,1071.341650380879,0.0,0.0,242.01819621225422,55.08116152016716,92.79373895610547,92.85743686660409,85.06141868245956,97.88133438189811,103.10563245463075,80.92023821283523,113.95000276534593,96.57015503996178,102.84973277826998,95.96501154745113,90.15396430973917,19.2329843855778
25,1881.697228425201,244.47143012712348,0.4660816089251484,0.6029010625243264,0.29034885648115355,49,0.0,0.017396602163537167,2.1816026379162605,-0.8469391251683018,1881.697228425201,244.47143012712348,1088.9577296450323,0.0,278.7113737234849,241.82071868087704,55.08091695363775,106.77589436126223,94.71366492870474,89.89253565098386,79.29271104013827,93.84172672783376,96.25643886157852,103.39724734244902,78.44109881323857,104.28609968922282,98.30922504379942,105.10439668807655,38.6466904977446
