expt,t0,t1
87.86466369625495,912247557.995,912247677.995
97.43284145553811,912247677.995,912247797.995
60.04765690062871,912247797.995,912247917.995
98.59991385022187,912247917.995,912248037.995
94.57419572740369,912248037.995,912248157.995
49.49940216083106,912248157.995,912248277.995
93.28621938387664,912248277.995,912248397.995
98.30390923225502,912248397.995,912248517.995
35.40358645066924,912248517.995,912248637.995
98.48474245455938,912248637.995,912248757.995
98.48066075822776,912248757.995,912248877.995
59.01686120554763,912248877.995,912248997.995
97.71798594629992,912248997.995,912249117.995
97.58080717000267,912249117.995,912249237.995
26.42543938500123,912249237.995,912249357.995
