expt,t0,t1
109.1640935887501,855825578.995,855825698.995
118.2074148380652,855825698.995,855825818.995
118.237146051021,855825818.995,855825938.995
118.251303007433,855825938.995,855826058.995
118.265459963845,855826058.995,855826178.995
118.2773171502315,855826178.995,855826298.995
118.2756110417709,855826298.995,855826418.995
118.2799485150048,855826418.995,855826538.995
118.2716319047967,855826538.995,855826658.995
118.2654492672402,855826658.995,855826778.995
118.2561592659982,855826778.995,855826898.995
114.2885907124791,855826898.995,855827018.995
118.2218873443178,855827018.995,855827138.995
118.1847540808618,855827138.995,855827258.995
9.790692175367102,855827258.995,855827378.995
