expt,t0,t1
92.94914954226097,773602940.999,773603060.999
101.1692600570305,773603060.999,773603180.999
101.3351401959463,773603180.999,773603300.999
101.4650169582545,773603300.999,773603420.999
101.5250319691438,773603420.999,773603540.999
101.6031753416713,773603540.999,773603660.999
101.6172557865337,773603660.999,773603780.999
101.6283917801115,773603780.999,773603900.999
101.6310265854677,773603900.999,773604020.999
101.5640811357036,773604020.999,773604140.999
101.4847948882032,773604140.999,773604260.999
101.3886582722609,773604260.999,773604380.999
101.2004611067818,773604380.999,773604500.999
100.9648768543744,773604500.999,773604620.999
28.90190002023209,773604620.999,773604740.999
