expt,t0,t1
109.4984587572289,900948257.995,900948377.995
82.31324554985189,900948377.995,900948497.995
83.40363655759323,900948497.995,900948617.995
114.4306247672425,900948617.995,900948737.995
86.48578862887983,900948737.995,900948857.995
82.37079275185884,900948857.995,900948977.995
100.6657378909238,900948977.995,900949097.995
104.4312767118448,900949097.995,900949217.995
86.99729269978093,900949217.995,900949337.995
87.68095489114755,900949337.995,900949457.995
118.6077352715504,900949457.995,900949577.995
82.7501780964392,900949577.995,900949697.995
84.56609539167802,900949697.995,900949817.995
118.5360145365733,900949817.995,900949937.995
34.53823358791634,900949937.995,900950057.995
