expt,t0,t1
109.3980764697728,916625357.995,916625477.995
118.4295084428869,916625477.995,916625597.995
118.4584481070899,916625597.995,916625717.995
118.4729206133425,916625717.995,916625837.995
118.4817987953009,916625837.995,916625957.995
118.4884627800721,916625957.995,916626077.995
118.4969505359564,916626077.995,916626197.995
118.4925114449772,916626197.995,916626317.995
118.4948005183978,916626317.995,916626437.995
118.4900619224851,916626437.995,916626557.995
118.4742790821482,916626557.995,916626677.995
118.4558006974095,916626677.995,916626797.995
118.4364879774988,916626797.995,916626917.995
118.397744875025,916626917.995,916627037.995
29.59175004489107,916627037.995,916627157.995
