expt,t0,t1
99.48220874408767,765376947.995,765377067.995
105.9131088722707,765377067.995,765377187.995
106.1521104897447,765377187.995,765377307.995
106.3280400465251,765377307.995,765377427.995
106.4579280686853,765377427.995,765377547.995
106.5596889806763,765377547.995,765377667.995
106.6264092334013,765377667.995,765377787.995
106.6659087940391,765377787.995,765377907.995
100.6313798370707,765377907.995,765378027.995
102.5988219751596,765378027.995,765378147.995
102.5293543185589,765378147.995,765378267.995
98.39034018639396,765378267.995,765378387.995
102.2091635386052,765378387.995,765378507.995
74.74909772358384,765378507.995,765378627.995
