expt,t0,t1
112.696059942968,765376947.995,765377067.995
118.7261841244616,765377067.995,765377187.995
118.7697353507792,765377187.995,765377307.995
118.7957601901825,765377307.995,765377427.995
118.817977038288,765377427.995,765377547.995
118.8281227679115,765377547.995,765377667.995
118.8469808821195,765377667.995,765377787.995
118.8463176926238,765377787.995,765377907.995
112.7833821993331,765377907.995,765378027.995
114.9177604517239,765378027.995,765378147.995
114.9364339344497,765378147.995,765378267.995
110.8098436053569,765378267.995,765378387.995
114.8087244751627,765378387.995,765378507.995
84.07871613282597,765378507.995,765378627.995
