expt,t0,t1
50.11353491260868,906917533.99,906917653.99
94.20489036025694,906917653.99,906917773.99
79.36791246992183,906917773.99,906917893.99
74.6422455897199,906917893.99,906918013.99
73.98856614914223,906918013.99,906918133.99
73.7456967725237,906918133.99,906918253.99
70.5902813774561,906918253.99,906918373.99
90.5068296057007,906918373.99,906918493.99
91.48078494717599,906918493.99,906918613.99
72.44896460556753,906918613.99,906918733.99
70.06492612367441,906918733.99,906918853.99
74.93365748111188,906918853.99,906918973.99
78.39118706056642,906918973.99,906919093.99
