id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1476.9673602026726,205.427973090754,0.4723673439104721,-0.03540560834252093,0.3302375112345024,49,0.0,0.015494712446125571,2.128090870500152,-0.8199754215037132,1476.9673602026726,205.427973090754,479.2577327779254,0.0,345.9586688892957,34.999194092745675,-2.5867012609248317,37.39054928943473,59.39990825453067,39.87955392268232,41.49984639919864,70.1213268571995,37.860700819103315,43.652419905568294,56.24380805762604,50.94568276456225,42.26393650801969
2,1994.9728692859892,281.5857731754729,0.5235287510134163,0.12559106658068814,0.3160424334690849,49,0.0,0.02961092105044714,4.472335202543396,-1.6263358664218117,1994.9728692859892,281.5857731754729,590.1527676471771,0.0,461.8228833910392,34.78315309422954,-2.5549624605022845,47.926001362171746,60.785171635067854,50.91755243456206,72.98370566561684,59.13217438795918,67.51330413060089,63.47764062967977,62.15383769721164,69.39627644948459,35.86710325482254
3,952.2682885357358,311.8113197214313,0.3824411312748138,0.6799423715432259,0.37744889235319945,49,0.0,0.007184110394489345,1.2181108027123337,-0.21421698678867354,952.2682885357358,311.8113197214313,237.74930620522105,4.999459257305762,155.07526820001186,35.21802111557424,-2.5423518691445226,18.102045266037045,24.20187832442196,33.88679747619403,27.755278471013636,33.1048009561624,26.358472590479455,28.071195656579548,22.978872134926128,19.903737092636085,3.3862282367707692
4,1458.3579327664222,338.3384085912785,0.35898704087268196,0.573836915924965,0.058627972737983564,49,0.0,0.029147501682033776,4.384803076539713,-1.6048752344532302,1458.3579327664222,338.3384085912785,1468.3799133601956,0.0,0.0,35.00695351585486,-2.5313267777478736,139.1875688420468,160.87776819011313,140.34703469532064,164.76887804408466,146.22821877370058,157.64935197429247,172.01293534393432,134.74547875199318,149.18984646811407,103.3728322765958
5,1480.0847248898144,351.82260168699577,0.577247220036619,0.6508905947955517,-0.2486424227548944,49,0.0,0.012816602074131815,1.7238086637158068,-0.5912226477705597,1480.0847248898144,351.82260168699577,314.7510079669039,0.0,0.0,34.9978920611164,-2.5257092164255446,17.446753528018412,38.05198839035714,37.87113893571985,29.842395728838156,43.68098718030869,17.1086753890827,34.925315468860525,40.04672500728785,40.37135418532881,15.405674153101742
6,762.3963146907133,439.76849068423985,0.3099337284889934,-0.14610286870469386,0.13913021181461163,49,0.0,0.0057789159202734286,1.2211049180101992,-0.21688245092552977,762.3963146907133,439.76849068423985,197.19200475263736,0.0,119.8907189212796,35.29719518797933,-2.489022622842495,20.771348740797613,19.38320989458758,26.665632780324987,14.946071769905998,16.535531818693098,23.332832851811528,29.71080784618303,19.65241448060671,14.51809570903644,11.676058860690365
7,2086.6449411505782,486.13128093364026,0.5075893724786206,0.35172317826221433,0.2685082044072953,49,0.0,0.008323569460823306,1.4012403837383873,-0.3662816129751294,2086.6449411505782,486.13128093364026,164.3178231904567,0.0,0.0,34.74493110508893,-2.469736928615076,18.718423336626476,16.67811303075048,16.17154785518254,17.19434930767661,18.546062744562185,11.582488680802216,16.182356155362122,16.394867619670023,16.508677143113722,16.340937316710303
8,1032.609995779911,515.3592946709178,0.7944726497287158,0.35488394911160553,0.22995513426476127,49,0.0,0.013678055963382238,1.6042279745500203,-0.513165213258463,1032.609995779911,515.3592946709178,253.46025342520076,0.0,0.0,35.18450227057982,-2.4575538425351438,28.729154113507054,24.653035385946446,27.871182964527613,27.391031192525897,16.739120763402298,50.829211307973026,21.92970126524414,17.669377062326667,23.187256957572654,14.461182412174956
9,1617.4010968429607,615.8456903847817,0.6137243308811838,0.45549522595180325,0.07236922244680742,49,0.0,0.01402580236940432,1.9078746166736182,-0.7013745749295791,1617.4010968429607,615.8456903847817,320.98952816097426,0.0,0.0,34.94062411827904,-2.4157078346488876,30.628479428788218,29.75963505866791,33.36319496969831,31.429894525384313,25.844165061876183,37.39103879923037,39.55614586773369,33.163267114963276,38.80886395890562,21.044843375726394
10,2339.110103945461,645.5731462953626,0.5607699318457344,-0.03944159731623363,-0.09701879971356113,49,0.0,0.012564223341993419,1.8323491962248135,-0.6575206050190496,2339.110103945461,645.5731462953626,256.4053704324525,0.0,0.0,34.63965757052674,-2.403287341841796,27.967368144729733,28.13025086744173,29.4308301083267,28.100781185200965,16.416707503897598,30.18266185668014,19.426675115876613,31.741870585287778,32.083991199479485,12.9242338655318
