expt,t0,t1
81.74034143424093,922405086.995,922405206.995
88.30472776051485,922405206.995,922405326.995
69.21582063620225,922405326.995,922405446.995
62.29413104361046,922405446.995,922405566.995
69.3533340619967,922405566.995,922405686.995
71.45777543971778,922405686.995,922405806.995
92.52117403611783,922405806.995,922405926.995
87.60636669693172,922405926.995,922406046.995
70.61774415636023,922406046.995,922406166.995
70.62832278726651,922406166.995,922406286.995
64.61845352703303,922406286.995,922406406.995
72.57763656371714,922406406.995,922406526.995
83.43243514290607,922406526.995,922406646.995
94.22009747581404,922406646.995,922406766.995
19.09659025467002,922406766.995,922406886.995
