expt,t0,t1
87.9195825444166,765104695.995,765104815.995
113.962927189435,765104815.995,765104935.995
114.0089386348495,765104935.995,765105055.995
114.0406487196876,765105055.995,765105175.995
114.0682352633873,765105175.995,765105295.995
114.0890241147561,765105295.995,765105415.995
114.0919121980437,765105415.995,765105535.995
114.0981429703218,765105535.995,765105655.995
114.0952762802437,765105655.995,765105775.995
114.0935541268758,765105775.995,765105895.995
114.0791939349732,765105895.995,765106015.995
81.63827288229555,765106015.995,765106135.995
