expt,t0,t1
101.2823750439968,763536481.995,763536601.995
108.7924951025009,763536601.995,763536721.995
109.1446188225826,763536721.995,763536841.995
105.4118313781491,763536841.995,763536961.995
107.6375257135176,763536961.995,763537081.995
109.7281550199245,763537081.995,763537201.995
109.8100366632991,763537201.995,763537321.995
109.8339582187652,763537321.995,763537441.995
109.8105940259706,763537441.995,763537561.995
109.7114341397799,763537561.995,763537681.995
13.52691798792634,763537681.995,763537801.995
