expt,t0,t1
77.42375358781631,815000980.32,815001100.32
119.0132061202321,815001100.32,815001220.32
119.0294275213645,815001220.32,815001340.32
119.0472855030265,815001340.32,815001460.32
119.0480021755461,815001460.32,815001580.32
119.050045227057,815001580.32,815001700.32
119.0436967921265,815001700.32,815001820.32
119.0399529804573,815001820.32,815001940.32
119.028336467678,815001940.32,815002060.32
119.0102164191991,815002060.32,815002180.32
118.983458862369,815002180.32,815002300.32
70.04854661071302,815002300.32,815002420.32
