expt,t0,t1
100.7125620810859,815000978.99,815001098.99
107.8396976904106,815001098.99,815001218.99
107.9308067824577,815001218.99,815001338.99
107.979505642138,815001338.99,815001458.99
107.9996664070531,815001458.99,815001578.99
108.0005840849869,815001578.99,815001698.99
107.9878548223583,815001698.99,815001818.99
107.9400173413521,815001818.99,815001938.99
107.8353570174842,815001938.99,815002058.99
107.7118589613053,815002058.99,815002178.99
107.5195238002348,815002178.99,815002298.99
64.17877734778064,815002298.99,815002418.99
