expt,t0,t1
110.7289973315159,909342695.995,909342815.995
118.7922837936325,909342815.995,909342935.995
118.8282083407497,909342935.995,909343055.995
118.8538908888004,909343055.995,909343175.995
118.871657949322,909343175.995,909343295.995
118.8861411521794,909343295.995,909343415.995
118.8927249124148,909343415.995,909343535.995
118.8947519190185,909343535.995,909343655.995
118.8915161960759,909343655.995,909343775.995
118.8864887918344,909343775.995,909343895.995
118.8734442823184,909343895.995,909344015.995
118.8573833302575,909344015.995,909344135.995
118.826320390008,909344135.995,909344255.995
118.7843201713819,909344255.995,909344375.995
23.67722581025646,909344375.995,909344495.995
