expt,t0,t1
95.58360678034956,909159337.995,909159457.995
88.150760740907,909159457.995,909159577.995
64.95062977486477,909159577.995,909159697.995
68.03910207704591,909159697.995,909159817.995
59.99221003670373,909159817.995,909159937.995
73.16832923842358,909159937.995,909160057.995
86.71749084226137,909160057.995,909160177.995
100.7667053808344,909160177.995,909160297.995
74.10585491492454,909160297.995,909160417.995
72.86424585307728,909160417.995,909160537.995
69.96555609179406,909160537.995,909160657.995
66.88120119574177,909160657.995,909160777.995
98.40566980667928,909160777.995,909160897.995
91.26593323111595,909160897.995,909161017.995
33.6068843890059,909161017.995,909161137.995
