expt,t0,t1
70.34926982980294,740062625.995,740062745.995
103.0351380508999,740062745.995,740062865.995
107.3551750011841,740062865.995,740062985.995
107.6242066438066,740062985.995,740063105.995
107.8317989042683,740063105.995,740063225.995
103.9514567299663,740063225.995,740063345.995
107.9940364810785,740063345.995,740063465.995
107.9790102086522,740063465.995,740063585.995
107.8861502096271,740063585.995,740063705.995
107.762246798778,740063705.995,740063825.995
107.5526052452616,740063825.995,740063945.995
103.2146457979658,740063945.995,740064065.995
106.7673375403976,740064065.995,740064185.995
79.31211975921289,740064185.995,740064305.995
