id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1676.9146428094682,72.08520466491522,0.27477688895168534,-0.3456521261196841,0.08446931793691677,49,0.0,0.005803260626547569,1.0738777096881467,-0.07738706972279469,1676.9146428094682,72.08520466491522,619.4299061243124,0.0,420.02658747586884,214.92425629904412,52.151510901096074,16.83721064128502,18.91594652846931,38.10535467958781,30.456938237912887,58.010851067441145,56.02765045023286,58.6713668767313,48.34459090883645,44.312104238953665,86.07802028606037,44.29503904087984,53.77758198842672,30.20868773464989,35.38856344484514
2,1603.910917795148,87.61071347456557,0.3003975211773086,0.15815658489478943,0.9319763748540941,49,0.0,0.02081798203014847,3.033526597901127,-1.204869517955441,1603.910917795148,87.61071347456557,1445.3475520173886,726.4537125315239,1745.5488813491131,214.973828240691,52.15799043310958,20.08564949893351,40.12585682792717,120.55211362140255,141.42974421770683,171.04210224438884,138.0056232781679,161.29618954500108,118.32074798582804,99.3333979365088,101.82647593384746,118.60525694898064,105.91020503309969,94.45886919643846,14.355319749157845
3,1876.8041903228896,99.2875580645863,0.48208273888290587,0.2822035506715127,0.291973133732461,49,0.0,0.03792719805536328,4.489211165894741,-1.630425086140526,1876.8041903228896,99.2875580645863,2026.1033532795223,0.0,1585.95073785838,214.78847619539002,52.16270632758987,149.7862308577643,118.51766512246192,178.49982202467964,106.20770983319687,166.80665133612342,156.94870149758017,142.54188424295805,138.79969652404657,153.11113070831863,182.95726252259053,131.68102308066528,145.01099467729597,164.78945284475668,90.4451280070846
4,1353.5591820937607,102.3915590463069,0.39533983491032443,-0.5149452273334022,-0.24021832429144374,49,0.0,0.006050374067736662,1.4176366378035776,-0.3789123217946375,1353.5591820937607,102.3915590463069,339.6347773023889,60.88440216442499,90.14654154681637,215.14387439398902,52.164029467105394,30.903891731017318,11.89332642316517,28.043014859522593,32.329621382577,8.585036480654303,11.75146851093185,6.68415044456597,80.51387653457276,7.303863863045182,47.418827899914604,0.0,4.8255112420581,69.38218793036403,0.0
5,1435.658378718904,106.90165523963495,0.6635002516221081,0.5720778811682893,-0.1227689799200873,49,0.0,0.018799558088884085,1.1197853569873015,-0.12283696022552279,1435.658378718904,106.90165523963495,10306.662965943007,0.0,7109.148996064536,215.0881150819474,52.16597438566405,562.4856251029975,702.2714682472877,773.6221984664656,838.6163606080378,855.6208861061509,778.2005424762583,729.6767367584007,803.60512747447,994.6457498401926,940.2506329645298,649.5507715979056,621.3737474802032,703.1909908183917,353.5521280017149
6,1730.9038305516985,106.60841276437571,0.3813342731621618,-0.05163879269496475,0.5934747224816668,49,0.0,0.006260356734760168,1.0054888674375533,-0.005943166354266456,1730.9038305516985,106.60841276437571,1013.1827404855012,0.0,736.0104541000394,214.88756678825436,52.16587204834243,39.954063410537515,79.17770876545035,65.93665942324789,72.59703765838734,99.09963191474128,95.11569117859568,55.252010081471624,63.05593477578583,76.38744360873882,62.10924139276321,115.07685947945527,85.92800076784683,73.73253579848038,29.759922229999127
7,1508.036393646826,109.70023689166024,0.9524423653096853,0.25184220740104446,-0.724391075426546,49,0.0,0.012162898420742722,1.0118676767810892,-0.01280930744233368,1508.036393646826,109.70023689166024,1230.9427956102195,136.8121660016766,1046.3136149959619,215.03895328849646,52.16717664904943,73.66656592529056,95.26800495641788,104.52705033538936,83.41304721554357,82.40578197253103,95.1666474794034,60.47743314035798,97.16367184206425,89.16948312540833,114.37216316848614,102.83179370791586,79.87755669773381,82.8824133898132,69.72118265386406
8,1423.189764793558,111.4343861542172,0.45231834269481536,0.8250596547465471,0.4156207179924379,49,0.0,0.11279399756687304,6.400163008008163,-2.015477588310074,1423.189764793558,111.4343861542172,76834.10965228992,0.0,60691.44819324706,215.09658964618944,52.16785447583629,4214.580231363098,4622.695723807408,5370.821347186832,5552.1533425269345,6256.349806296004,5994.798471378559,6386.523612772949,6254.745923731202,6562.657970941699,5825.15798019821,6075.202118821582,5701.115626810654,5205.646465314791,2811.661031139967
9,1442.4626079800241,112.73031834876214,0.7106753458605705,-0.37099124407402345,0.10206052228252137,49,0.0,0.0334160845437526,2.194609506257007,-0.853393140187172,1442.4626079800241,112.73031834876214,10473.923470290505,0.0,6903.707796830743,215.08349915854188,52.16840699087301,504.79053340343614,697.3616606674087,770.4788735794685,800.0128464781826,889.2833611368424,748.6785533713728,747.702379535819,769.2116169429894,788.462929889107,1062.0113740040651,732.584473076784,689.1318840141219,953.4565752666844,320.7564089242235
10,1526.7235561338784,114.16308006955396,0.36544174131835216,0.9273717301389628,0.41297722808076603,49,0.0,0.017604314233248347,2.29658752626706,-0.9027075041480247,1526.7235561338784,114.16308006955396,1528.1189511991442,410.9355576668279,1656.4393637565322,215.02626161462692,52.16904200821925,102.2240371461294,104.93817540308655,106.39187425957951,112.59759335289226,78.82414887526491,87.17180226126912,109.95813260766855,145.63237471496876,122.21293422269335,129.4138566714585,116.20035717527077,89.26703763241439,130.4408688876165,92.84575798883135
11,1984.86202091477,114.37090931081707,0.4290762143678718,0.2631451715321013,0.3196077497233975,49,0.0,0.007580550301182174,1.53412103476402,-0.46464906177120213,1984.86202091477,114.37090931081707,397.1056157624636,0.0,181.27722857414813,214.715045945247,52.16885101699616,47.150851408648094,38.93918876688409,23.90991534455809,32.394551225849966,0.0,16.042702716489668,62.516909373518885,27.566891748241147,29.52710612210909,20.780689294778973,23.309648882323955,21.98874353694923,20.76335417603236,32.21506316608
12,1435.9882780800144,119.90514262146162,0.38623622792004597,-0.06577895758547095,-0.22817870980923213,49,0.0,0.1194798062412281,8.561157442568486,-2.331331209864404,1435.9882780800144,119.90514262146162,32932.776813068325,0.0,19343.177301164844,215.08790471626295,52.17139207333402,1157.0021949335062,1868.0078383410896,1968.593684351634,2084.1961686065806,2274.244853784332,2197.5882403078363,2328.3279300505283,2210.3051143256416,2538.0315510269256,2973.9799023871183,3188.5350672432687,2749.25301792075,3201.2215141160304,2193.4897356730803
13,1400.290081759109,121.53923746084133,0.20704586522231608,0.1687123307841088,-0.5757638489191051,49,0.0,0.027611447509430787,2.070816349568066,-0.7903539629437104,1400.290081759109,121.53923746084133,13372.246579072376,371.2561385444592,9337.202793250388,215.11215807502455,52.17204746437464,517.8643409479139,790.2018903903061,931.7483110898104,924.8785102815989,1144.0638561069948,1173.6441423041624,1215.8005638139916,1056.2572483803747,885.6775787213436,1101.251173682827,1079.5653314744964,905.707181904789,1070.2590833256615,575.327366648107
14,1495.235027738016,122.8963523628983,0.5186655196207536,0.977515460584883,0.7845062731386566,49,0.0,1.4943715343373798,194.02083630683043,-5.719620930587959,1495.235027738016,122.8963523628983,57446.6231774693,566.4738880505671,50108.52931876508,215.04765788656113,52.172669448232284,3100.655325609433,4345.065801883012,4447.243856102101,4380.3121933870225,3909.9360163226356,3851.1698851050414,4255.440334829277,4384.945155673932,4400.431369453366,4487.263996704899,4317.845522754664,4239.150880159545,4282.272554014912,3044.8902854694506
15,1397.6767571080757,131.8188643779031,0.4941640352598354,0.36829346203818897,-0.7162433409458779,49,0.0,0.03541890965649063,2.074814918278564,-0.7924484049632663,1397.6767571080757,131.8188643779031,9372.601484187764,322.0108270861125,7141.17704370821,215.113946816485,52.17632808288388,351.27142618619183,556.4158464509997,584.8795093242372,610.1142077430944,788.857047444619,772.32273822968,766.6642684724209,675.0104644218554,669.110797559649,653.4219478190763,776.8750551775852,779.0375586002971,800.9669857611799,587.6536309968783
16,1437.325174997083,136.81168614906264,0.5862669392908281,0.48206644593550557,0.32874823280474863,49,0.0,0.038273989235096686,1.2191876728953266,-0.21517640725627896,1437.325174997083,136.81168614906264,15002.395187481668,0.0,12526.734304498912,215.08701420589924,52.178436500532115,506.70482955669416,856.9854280564284,953.7291483930078,880.0395444760313,980.5873174004225,963.1007273099838,1028.4987799536716,1116.6522934175093,1115.7622765632073,1217.952312669958,1316.7674644270912,1198.1776530932361,1434.4877339553564,1432.94967820907
17,1215.0029530588713,148.36666357600748,0.4559314825855409,-0.06201715224314749,0.32057255191083006,49,0.0,0.006755019298778829,1.1026005565837564,-0.10604551842903327,1215.0029530588713,148.36666357600748,694.4174183946996,21.625115083425253,520.9355265775276,215.23809860312596,52.18301244378735,94.89506531451588,60.74971453441567,50.9613700694883,61.95997954948046,55.24836645936767,39.87570700973529,45.8910424131147,49.243578791895644,51.07610009200984,39.12367722575613,34.53112021274212,39.362574497993776,43.5725705404886,27.926551683695422
18,1412.526578435161,148.99071017205088,0.555135322899057,-0.5282229378068578,-0.22066005536733002,49,0.0,0.02185465084860092,1.4152712222701012,-0.3770991898414016,1412.526578435161,148.99071017205088,7188.858335215329,0.0,6141.656668664528,215.10387830539662,52.18349351791994,269.4228884749824,450.0390462274355,459.3983050444434,411.29940291817053,510.8226975788436,496.107227586475,514.1887847896678,496.69657800308465,563.771136693739,579.8416079055773,607.2931903919563,623.4666391184699,641.6638992402948,564.8469312421889
19,1739.170813166704,159.58972824292465,0.6325401185284665,0.14246781589917507,-0.09157034532924395,49,0.0,0.01875739276751547,2.023857155047779,-0.7654496412645612,1739.170813166704,159.58972824292465,1275.5101180500437,0.0,1116.5863945081458,214.88190423641083,52.18794071358926,75.29028902508318,85.27613287270736,68.1190474282677,99.87605770262243,115.76651667913583,80.68812248821106,102.6280781607135,90.47342569569705,90.21146183588527,95.60606117462265,96.5333657930351,91.57267176054319,94.80868547561852,88.66020195790085
20,1570.4265071612365,175.133745891073,0.3551780099671027,0.5726684480044341,-0.14969475959790174,49,0.0,0.00977823446179379,1.2987012106070257,-0.28377311342049377,1570.4265071612365,175.133745891073,1185.0793222484704,0.0,719.6003343508814,214.99658564424945,52.194452456692055,70.4335597759996,85.59569983441997,91.77987466341727,72.71448763589407,100.28432720329238,63.97647762071878,84.4010218355011,88.62471201462206,104.97984047023058,86.41165703000118,99.171433212119,83.66783794190152,74.77665072359406,78.26174228675862
