expt,t0,t1
109.7639966223205,894765968.995,894766088.995
118.8151103482099,894766088.995,894766208.995
118.8446276290703,894766208.995,894766328.995
118.8682082942839,894766328.995,894766448.995
118.8815790502453,894766448.995,894766568.995
118.8764553765609,894766568.995,894766688.995
118.8670049262474,894766688.995,894766808.995
118.8439109565508,894766808.995,894766928.995
118.8019321311343,894766928.995,894767048.995
118.7326127839278,894767048.995,894767168.995
118.6343484242161,894767168.995,894767288.995
26.61107077477712,894767288.995,894767408.995
