expt,t0,t1
76.19468773671804,916909296.995,916909416.995
86.27888005367683,916909416.995,916909536.995
74.38040768118803,916909536.995,916909656.995
76.41846887926725,916909656.995,916909776.995
83.3854638294353,916909776.995,916909896.995
83.27725081562458,916909896.995,916910016.995
93.14245339315397,916910016.995,916910136.995
107.3437215367915,916910136.995,916910256.995
88.83869480004796,916910256.995,916910376.995
85.37493569203185,916910376.995,916910496.995
85.49780038438452,916910496.995,916910616.995
85.35414483816919,916910616.995,916910736.995
86.2985985770708,916910736.995,916910856.995
114.3025992347826,916910856.995,916910976.995
18.72748862441563,916910976.995,916911096.995
