expt,t0,t1
102.7459743224461,769117126.995,769117246.995
118.7143643761917,769117246.995,769117366.995
114.7093441952183,769117366.995,769117486.995
114.8453270492149,769117486.995,769117606.995
118.8201484490561,769117606.995,769117726.995
118.8380920035564,769117726.995,769117846.995
118.8502326499693,769117846.995,769117966.995
118.8531421264666,769117966.995,769118086.995
118.8517194780323,769118086.995,769118206.995
118.847836610501,769118206.995,769118326.995
118.8363751984909,769118326.995,769118446.995
118.826641288151,769118446.995,769118566.995
118.8090507216081,769118566.995,769118686.995
8.212313170539689,769118686.995,769118806.995
